date,player,team,position,market,proj_lambda 
2026-05-17,Adam Sykora,NYR,F,SOG,1.9659670798806292
2026-05-17,Alexis Lafrenière,NYR,F,ASSISTS,0.34107716573183133
2026-05-17,Alexis Lafrenière,NYR,F,BLOCKS,0.1037733400057691
2026-05-17,Alexis Lafrenière,NYR,F,GOALS,0.06174513730343262
2026-05-17,Alexis Lafrenière,NYR,F,POINTS,0.4028223030352639
2026-05-17,Alexis Lafrenière,NYR,F,SOG,1.9480422881405015
2026-05-17,Braden Schneider,NYR,F,ASSISTS,0.3265488981310236
2026-05-17,Braden Schneider,NYR,F,BLOCKS,2.2201884508480214
2026-05-17,Braden Schneider,NYR,F,GOALS,0.0
2026-05-17,Braden Schneider,NYR,F,POINTS,0.3265488981310236
2026-05-17,Braden Schneider,NYR,F,SOG,1.3643520434188394
2026-05-17,Conor Sheary,NYR,F,ASSISTS,0.03632066900201919
2026-05-17,Conor Sheary,NYR,F,BLOCKS,0.39446712287566155
2026-05-17,Conor Sheary,NYR,F,GOALS,0.3599120269428784
2026-05-17,Conor Sheary,NYR,F,POINTS,0.3962326959448976
2026-05-17,Conor Sheary,NYR,F,SOG,1.972831069869636
2026-05-17,Drew Fortescue,NYR,F,ASSISTS,0.05714392571663656
2026-05-17,Drew Fortescue,NYR,F,BLOCKS,0.5947633084792786
2026-05-17,Drew Fortescue,NYR,F,GOALS,0.0
2026-05-17,Drew Fortescue,NYR,F,POINTS,0.05714392571663656
2026-05-17,Drew Fortescue,NYR,F,SOG,1.0
2026-05-17,Dylan Garand,NYR,F,ASSISTS,0.4
2026-05-17,Dylan Garand,NYR,F,BLOCKS,1.5
2026-05-17,Dylan Garand,NYR,F,GOALS,0.3
2026-05-17,Dylan Garand,NYR,F,POINTS,0.7
2026-05-17,Dylan Garand,NYR,F,SOG,2.0
2026-05-17,Gabe Perreault,NYR,F,ASSISTS,0.09954828259124851
2026-05-17,Gabe Perreault,NYR,F,BLOCKS,0.16373107985511112
2026-05-17,Gabe Perreault,NYR,F,GOALS,0.4538192711622556
2026-05-17,Gabe Perreault,NYR,F,POINTS,0.5533675537535041
2026-05-17,Gabe Perreault,NYR,F,SOG,2.054729582237006
2026-05-17,Igor Shesterkin,NYR,F,ASSISTS,0.4
2026-05-17,Igor Shesterkin,NYR,F,BLOCKS,1.5
2026-05-17,Igor Shesterkin,NYR,F,GOALS,0.3
2026-05-17,Igor Shesterkin,NYR,F,POINTS,0.7
2026-05-17,Igor Shesterkin,NYR,F,SOG,2.0
2026-05-17,J.T. Miller,NYR,F,ASSISTS,0.5422459604703094
2026-05-17,J.T. Miller,NYR,F,BLOCKS,0.6934397383764379
2026-05-17,J.T. Miller,NYR,F,GOALS,0.3265488981310236
2026-05-17,J.T. Miller,NYR,F,POINTS,0.8687948586013331
2026-05-17,J.T. Miller,NYR,F,SOG,1.9282128366147753
2026-05-17,Jaroslav Chmelar,NYR,F,ASSISTS,0.25242508384118856
2026-05-17,Jaroslav Chmelar,NYR,F,BLOCKS,0.5974663454705926
2026-05-17,Jaroslav Chmelar,NYR,F,GOALS,0.22539690467725362
2026-05-17,Jaroslav Chmelar,NYR,F,POINTS,0.4778219885184422
2026-05-17,Jaroslav Chmelar,NYR,F,SOG,1.6505106889848145
2026-05-17,Jonathan Quick,NYR,F,ASSISTS,0.4
2026-05-17,Jonathan Quick,NYR,F,BLOCKS,1.5
2026-05-17,Jonathan Quick,NYR,F,GOALS,0.3
2026-05-17,Jonathan Quick,NYR,F,POINTS,0.7
2026-05-17,Jonathan Quick,NYR,F,SOG,2.0
2026-05-17,Jonny Brodzinski,NYR,F,ASSISTS,0.4732686684977809
2026-05-17,Jonny Brodzinski,NYR,F,BLOCKS,0.21610441483916937
2026-05-17,Jonny Brodzinski,NYR,F,GOALS,0.07264133800403838
2026-05-17,Jonny Brodzinski,NYR,F,POINTS,0.5459100065018192
2026-05-17,Jonny Brodzinski,NYR,F,SOG,1.2922138656459594
2026-05-17,Matt Rempe,NYR,F,ASSISTS,0.0
2026-05-17,Matt Rempe,NYR,F,BLOCKS,0.41145619923309623
2026-05-17,Matt Rempe,NYR,F,GOALS,0.0
2026-05-17,Matt Rempe,NYR,F,POINTS,0.0
2026-05-17,Matt Rempe,NYR,F,SOG,1.356772837717056
2026-05-17,Matthew Robertson,NYR,F,ASSISTS,0.16907021819840795
2026-05-17,Matthew Robertson,NYR,F,BLOCKS,0.7036580843590177
2026-05-17,Matthew Robertson,NYR,F,GOALS,0.03632066900201919
2026-05-17,Matthew Robertson,NYR,F,POINTS,0.20539088720042714
2026-05-17,Matthew Robertson,NYR,F,SOG,1.8395043749346245
2026-05-17,Mika Zibanejad,NYR,F,ASSISTS,0.9054774981761196
2026-05-17,Mika Zibanejad,NYR,F,BLOCKS,0.6661103723284975
2026-05-17,Mika Zibanejad,NYR,F,GOALS,0.13743074036035452
2026-05-17,Mika Zibanejad,NYR,F,POINTS,1.042908238536474
2026-05-17,Mika Zibanejad,NYR,F,SOG,2.0300588666851542
2026-05-17,Noah Laba,NYR,F,ASSISTS,0.2679910848420539
2026-05-17,Noah Laba,NYR,F,BLOCKS,0.08110405388150883
2026-05-17,Noah Laba,NYR,F,GOALS,0.03025511727868198
2026-05-17,Noah Laba,NYR,F,POINTS,0.2982462021207359
2026-05-17,Noah Laba,NYR,F,SOG,1.4747965267106937
2026-05-17,Taylor Raddysh,NYR,F,ASSISTS,0.35194218873978766
2026-05-17,Taylor Raddysh,NYR,F,BLOCKS,0.6001599101046631
2026-05-17,Taylor Raddysh,NYR,F,GOALS,0.0
2026-05-17,Taylor Raddysh,NYR,F,POINTS,0.35194218873978766
2026-05-17,Taylor Raddysh,NYR,F,SOG,1.6174411852547697
2026-05-17,Tye Kartye,NYR,F,ASSISTS,0.30802535693999383
2026-05-17,Tye Kartye,NYR,F,BLOCKS,1.53377740545155
2026-05-17,Tye Kartye,NYR,F,GOALS,0.012457989467692578
2026-05-17,Tye Kartye,NYR,F,POINTS,0.32048334640768644
2026-05-17,Tye Kartye,NYR,F,SOG,1.393472396415201
2026-05-17,Urho Vaakanainen,NYR,F,ASSISTS,0.15777783327407752
2026-05-17,Urho Vaakanainen,NYR,F,BLOCKS,0.5232262392207205
2026-05-17,Urho Vaakanainen,NYR,F,GOALS,0.0
2026-05-17,Urho Vaakanainen,NYR,F,POINTS,0.15777783327407752
2026-05-17,Urho Vaakanainen,NYR,F,SOG,1.2054394458624413
2026-05-17,Vincent Iorio,NYR,F,ASSISTS,0.0
2026-05-17,Vincent Iorio,NYR,F,BLOCKS,1.1983527708330917
2026-05-17,Vincent Iorio,NYR,F,GOALS,0.0
2026-05-17,Vincent Iorio,NYR,F,POINTS,0.0
2026-05-17,Vincent Iorio,NYR,F,SOG,1.2209568882012924
2026-05-17,Vincent Trocheck,NYR,F,ASSISTS,0.3583162471123815
2026-05-17,Vincent Trocheck,NYR,F,BLOCKS,0.4082688752186333
2026-05-17,Vincent Trocheck,NYR,F,GOALS,0.21610441483916937
2026-05-17,Vincent Trocheck,NYR,F,POINTS,0.5744206619515508
2026-05-17,Vincent Trocheck,NYR,F,SOG,2.158991910037688
2026-05-17,Vladislav Gavrikov,NYR,F,ASSISTS,0.4732686684977809
2026-05-17,Vladislav Gavrikov,NYR,F,BLOCKS,0.8040460838750068
2026-05-17,Vladislav Gavrikov,NYR,F,GOALS,0.0
2026-05-17,Vladislav Gavrikov,NYR,F,POINTS,0.4732686684977809
2026-05-17,Vladislav Gavrikov,NYR,F,SOG,1.76581015028896
2026-05-17,Will Borgen,NYR,F,ASSISTS,0.16233115329473882
2026-05-17,Will Borgen,NYR,F,BLOCKS,0.8276341873142505
2026-05-17,Will Borgen,NYR,F,GOALS,0.0
2026-05-17,Will Borgen,NYR,F,POINTS,0.16233115329473882
2026-05-17,Will Borgen,NYR,F,SOG,1.1173454104022378
2026-05-17,Will Cuylle,NYR,F,ASSISTS,0.03632066900201919
2026-05-17,Will Cuylle,NYR,F,BLOCKS,0.2209568882012925
2026-05-17,Will Cuylle,NYR,F,GOALS,0.7542044077887011
2026-05-17,Will Cuylle,NYR,F,POINTS,0.7905250767907203
2026-05-17,Will Cuylle,NYR,F,SOG,3.8806595648875852
2026-05-17,Artem Zub,OTT,F,ASSISTS,0.30587354261115995
2026-05-17,Artem Zub,OTT,F,BLOCKS,1.0613778227772066
2026-05-17,Artem Zub,OTT,F,GOALS,0.10589116327119297
2026-05-17,Artem Zub,OTT,F,POINTS,0.4117647058823529
2026-05-17,Artem Zub,OTT,F,SOG,1.817383462715916
2026-05-17,Arthur Kaliyev,OTT,F,ASSISTS,0.45999368301480337
2026-05-17,Arthur Kaliyev,OTT,F,BLOCKS,0.15127309038741854
2026-05-17,Arthur Kaliyev,OTT,F,GOALS,0.025424468301413428
2026-05-17,Arthur Kaliyev,OTT,F,POINTS,0.4854181513162168
2026-05-17,Arthur Kaliyev,OTT,F,SOG,2.6956265224129603
2026-05-17,Brady Tkachuk,OTT,F,ASSISTS,0.2096273354786539
2026-05-17,Brady Tkachuk,OTT,F,BLOCKS,0.7881043699129138
2026-05-17,Brady Tkachuk,OTT,F,GOALS,0.050848936602826855
2026-05-17,Brady Tkachuk,OTT,F,POINTS,0.2604762720814807
2026-05-17,Brady Tkachuk,OTT,F,SOG,2.396856976526161
2026-05-17,Cameron Crotty,OTT,F,ASSISTS,0.15127309038741854
2026-05-17,Cameron Crotty,OTT,F,BLOCKS,0.6767345296777623
2026-05-17,Cameron Crotty,OTT,F,GOALS,0.0
2026-05-17,Cameron Crotty,OTT,F,POINTS,0.15127309038741854
2026-05-17,Cameron Crotty,OTT,F,SOG,1.238000523601152
2026-05-17,Carter Yakemchuk,OTT,F,ASSISTS,0.7164809784799899
2026-05-17,Carter Yakemchuk,OTT,F,BLOCKS,0.7036580843590177
2026-05-17,Carter Yakemchuk,OTT,F,GOALS,0.07412381428983508
2026-05-17,Carter Yakemchuk,OTT,F,POINTS,0.790604792769825
2026-05-17,Carter Yakemchuk,OTT,F,SOG,2.120410384432475
2026-05-17,Claude Giroux,OTT,F,ASSISTS,0.07412381428983508
2026-05-17,Claude Giroux,OTT,F,BLOCKS,0.9624824468841737
2026-05-17,Claude Giroux,OTT,F,GOALS,0.05411779681300859
2026-05-17,Claude Giroux,OTT,F,POINTS,0.12824161110284366
2026-05-17,Claude Giroux,OTT,F,SOG,3.328415540147874
2026-05-17,Dennis Gilbert,OTT,F,ASSISTS,0.05188667000288455
2026-05-17,Dennis Gilbert,OTT,F,BLOCKS,0.84609652372163
2026-05-17,Dennis Gilbert,OTT,F,GOALS,0.0
2026-05-17,Dennis Gilbert,OTT,F,POINTS,0.05188667000288455
2026-05-17,Dennis Gilbert,OTT,F,SOG,1.2636689965452703
2026-05-17,Drake Batherson,OTT,F,ASSISTS,0.45149047133103615
2026-05-17,Drake Batherson,OTT,F,BLOCKS,0.4191650759192391
2026-05-17,Drake Batherson,OTT,F,GOALS,0.7248767563236845
2026-05-17,Drake Batherson,OTT,F,POINTS,1.1763672276547206
2026-05-17,Drake Batherson,OTT,F,SOG,1.9967211968256913
2026-05-17,Dylan Cozens,OTT,F,ASSISTS,0.13142893511730658
2026-05-17,Dylan Cozens,OTT,F,BLOCKS,0.3738822481132469
2026-05-17,Dylan Cozens,OTT,F,GOALS,0.4777908108257928
2026-05-17,Dylan Cozens,OTT,F,POINTS,0.6092197459430994
2026-05-17,Dylan Cozens,OTT,F,SOG,2.818172740870233
2026-05-17,Fabian Zetterlund,OTT,F,ASSISTS,0.0177971278109894
2026-05-17,Fabian Zetterlund,OTT,F,BLOCKS,0.14676515229387346
2026-05-17,Fabian Zetterlund,OTT,F,GOALS,0.1721896205952869
2026-05-17,Fabian Zetterlund,OTT,F,POINTS,0.18998674840627627
2026-05-17,Fabian Zetterlund,OTT,F,SOG,1.931045428936927
2026-05-17,Graeme Clarke,OTT,F,ASSISTS,0.0
2026-05-17,Graeme Clarke,OTT,F,BLOCKS,0.5236091157345795
2026-05-17,Graeme Clarke,OTT,F,GOALS,0.5658848462859963
2026-05-17,Graeme Clarke,OTT,F,POINTS,0.5658848462859963
2026-05-17,Graeme Clarke,OTT,F,SOG,2.9245126959130303
2026-05-17,Hayden Hodgson,OTT,F,ASSISTS,0.0
2026-05-17,Hayden Hodgson,OTT,F,BLOCKS,0.0
2026-05-17,Hayden Hodgson,OTT,F,GOALS,0.0
2026-05-17,Hayden Hodgson,OTT,F,POINTS,0.0
2026-05-17,Hayden Hodgson,OTT,F,SOG,1.5800431221961568
2026-05-17,Jake Sanderson,OTT,F,ASSISTS,0.6167771272600281
2026-05-17,Jake Sanderson,OTT,F,BLOCKS,2.8564215107498003
2026-05-17,Jake Sanderson,OTT,F,GOALS,0.20966450327696207
2026-05-17,Jake Sanderson,OTT,F,POINTS,0.8264416305369902
2026-05-17,Jake Sanderson,OTT,F,SOG,1.9026190029613639
2026-05-17,James Reimer,OTT,F,ASSISTS,0.4
2026-05-17,James Reimer,OTT,F,BLOCKS,1.5
2026-05-17,James Reimer,OTT,F,GOALS,0.3
2026-05-17,James Reimer,OTT,F,POINTS,0.7
2026-05-17,James Reimer,OTT,F,SOG,2.0
2026-05-17,Jordan Spence,OTT,F,ASSISTS,0.03632066900201919
2026-05-17,Jordan Spence,OTT,F,BLOCKS,1.964133391997367
2026-05-17,Jordan Spence,OTT,F,GOALS,0.025424468301413428
2026-05-17,Jordan Spence,OTT,F,POINTS,0.06174513730343262
2026-05-17,Jordan Spence,OTT,F,SOG,2.1443589574449646
2026-05-17,Kurtis MacDermid,OTT,F,ASSISTS,0.05188667000288455
2026-05-17,Kurtis MacDermid,OTT,F,BLOCKS,0.025424468301413428
2026-05-17,Kurtis MacDermid,OTT,F,GOALS,0.0
2026-05-17,Kurtis MacDermid,OTT,F,POINTS,0.05188667000288455
2026-05-17,Kurtis MacDermid,OTT,F,SOG,1.0
2026-05-17,Lars Eller,OTT,F,ASSISTS,0.03632066900201919
2026-05-17,Lars Eller,OTT,F,BLOCKS,0.7941387439436016
2026-05-17,Lars Eller,OTT,F,GOALS,0.0
2026-05-17,Lars Eller,OTT,F,POINTS,0.03632066900201919
2026-05-17,Lars Eller,OTT,F,SOG,1.7211248811358957
2026-05-17,Lassi Thomson,OTT,F,ASSISTS,0.05411779681300859
2026-05-17,Lassi Thomson,OTT,F,BLOCKS,1.2702602759750872
2026-05-17,Lassi Thomson,OTT,F,GOALS,0.0
2026-05-17,Lassi Thomson,OTT,F,POINTS,0.05411779681300859
2026-05-17,Lassi Thomson,OTT,F,SOG,1.1104444832918543
2026-05-17,Leevi Meriläinen,OTT,F,ASSISTS,0.4
2026-05-17,Leevi Meriläinen,OTT,F,BLOCKS,1.5
2026-05-17,Leevi Meriläinen,OTT,F,GOALS,0.3
2026-05-17,Leevi Meriläinen,OTT,F,POINTS,0.7
2026-05-17,Leevi Meriläinen,OTT,F,SOG,2.0
2026-05-17,Linus Ullmark,OTT,F,ASSISTS,0.4
2026-05-17,Linus Ullmark,OTT,F,BLOCKS,1.5
2026-05-17,Linus Ullmark,OTT,F,GOALS,0.3
2026-05-17,Linus Ullmark,OTT,F,POINTS,0.7
2026-05-17,Linus Ullmark,OTT,F,SOG,2.0
2026-05-17,Michael Amadio,OTT,F,ASSISTS,0.05188667000288455
2026-05-17,Michael Amadio,OTT,F,BLOCKS,1.2127506904252803
2026-05-17,Michael Amadio,OTT,F,GOALS,0.12601048429271963
2026-05-17,Michael Amadio,OTT,F,POINTS,0.17789715429560418
2026-05-17,Michael Amadio,OTT,F,SOG,1.3112126809544569
2026-05-17,Nick Cousins,OTT,F,ASSISTS,0.2902282291290045
2026-05-17,Nick Cousins,OTT,F,BLOCKS,0.09993891509255592
2026-05-17,Nick Cousins,OTT,F,GOALS,0.0
2026-05-17,Nick Cousins,OTT,F,POINTS,0.2902282291290045
2026-05-17,Nick Cousins,OTT,F,SOG,1.6185687254752226
2026-05-17,Nick Jensen,OTT,F,ASSISTS,0.2571642536586115
2026-05-17,Nick Jensen,OTT,F,BLOCKS,0.8447027623114927
2026-05-17,Nick Jensen,OTT,F,GOALS,0.0
2026-05-17,Nick Jensen,OTT,F,POINTS,0.2571642536586115
2026-05-17,Nick Jensen,OTT,F,SOG,1.1282416111028435
2026-05-17,Nikolas Matinpalo,OTT,F,ASSISTS,0.0
2026-05-17,Nikolas Matinpalo,OTT,F,BLOCKS,1.956216841129608
2026-05-17,Nikolas Matinpalo,OTT,F,GOALS,0.0
2026-05-17,Nikolas Matinpalo,OTT,F,POINTS,0.0
2026-05-17,Nikolas Matinpalo,OTT,F,SOG,1.3909153819864553
2026-05-17,Oskar Pettersson,OTT,F,ASSISTS,0.0
2026-05-17,Oskar Pettersson,OTT,F,BLOCKS,0.0
2026-05-17,Oskar Pettersson,OTT,F,GOALS,0.0
2026-05-17,Oskar Pettersson,OTT,F,POINTS,0.0
2026-05-17,Oskar Pettersson,OTT,F,SOG,1.0
2026-05-17,Ridly Greig,OTT,F,ASSISTS,0.23875401601228188
2026-05-17,Ridly Greig,OTT,F,BLOCKS,1.5198453761056954
2026-05-17,Ridly Greig,OTT,F,GOALS,0.05188667000288455
2026-05-17,Ridly Greig,OTT,F,POINTS,0.29064068601516646
2026-05-17,Ridly Greig,OTT,F,SOG,2.563366838704129
2026-05-17,Shane Pinto,OTT,F,ASSISTS,0.06968379781387395
2026-05-17,Shane Pinto,OTT,F,BLOCKS,2.035087858146686
2026-05-17,Shane Pinto,OTT,F,GOALS,0.1173454104022379
2026-05-17,Shane Pinto,OTT,F,POINTS,0.18702920821611185
2026-05-17,Shane Pinto,OTT,F,SOG,1.8412714977812354
2026-05-17,Stephen Halliday,OTT,F,ASSISTS,0.0177971278109894
2026-05-17,Stephen Halliday,OTT,F,BLOCKS,0.16907021819840795
2026-05-17,Stephen Halliday,OTT,F,GOALS,0.08748092562486334
2026-05-17,Stephen Halliday,OTT,F,POINTS,0.10527805343585275
2026-05-17,Stephen Halliday,OTT,F,SOG,1.6012810854326578
2026-05-17,Thomas Chabot,OTT,F,ASSISTS,0.03788245776910601
2026-05-17,Thomas Chabot,OTT,F,BLOCKS,2.1517872027903207
2026-05-17,Thomas Chabot,OTT,F,GOALS,0.0
2026-05-17,Thomas Chabot,OTT,F,POINTS,0.03788245776910601
2026-05-17,Thomas Chabot,OTT,F,SOG,2.187080755293463
2026-05-17,Tim Stützle,OTT,F,ASSISTS,0.4987073410336611
2026-05-17,Tim Stützle,OTT,F,BLOCKS,0.422352399933702
2026-05-17,Tim Stützle,OTT,F,GOALS,0.06174513730343262
2026-05-17,Tim Stützle,OTT,F,POINTS,0.5604524783370938
2026-05-17,Tim Stützle,OTT,F,SOG,1.7714510549848146
2026-05-17,Tyler Boucher,OTT,F,ASSISTS,0.3003858497710144
2026-05-17,Tyler Boucher,OTT,F,BLOCKS,0.7212145252605389
2026-05-17,Tyler Boucher,OTT,F,GOALS,0.0
2026-05-17,Tyler Boucher,OTT,F,POINTS,0.3003858497710144
2026-05-17,Tyler Boucher,OTT,F,SOG,1.0
2026-05-17,Tyler Kleven,OTT,F,ASSISTS,0.174062729382391
2026-05-17,Tyler Kleven,OTT,F,BLOCKS,0.9626056294878378
2026-05-17,Tyler Kleven,OTT,F,GOALS,0.0
2026-05-17,Tyler Kleven,OTT,F,POINTS,0.174062729382391
2026-05-17,Tyler Kleven,OTT,F,SOG,1.783642434274876
2026-05-17,Warren Foegele,OTT,F,ASSISTS,0.0
2026-05-17,Warren Foegele,OTT,F,BLOCKS,0.14603873891383307
2026-05-17,Warren Foegele,OTT,F,GOALS,0.0
2026-05-17,Warren Foegele,OTT,F,POINTS,0.0
2026-05-17,Warren Foegele,OTT,F,SOG,1.528948254077876
2026-05-17,Aleksei Kolosov,PHI,F,ASSISTS,0.4
2026-05-17,Aleksei Kolosov,PHI,F,BLOCKS,1.5
2026-05-17,Aleksei Kolosov,PHI,F,GOALS,0.3
2026-05-17,Aleksei Kolosov,PHI,F,POINTS,0.7
2026-05-17,Aleksei Kolosov,PHI,F,SOG,2.0
2026-05-17,Alex Bump,PHI,F,ASSISTS,0.0
2026-05-17,Alex Bump,PHI,F,BLOCKS,0.7821025646698658
2026-05-17,Alex Bump,PHI,F,GOALS,0.39692793163228857
2026-05-17,Alex Bump,PHI,F,POINTS,0.39692793163228857
2026-05-17,Alex Bump,PHI,F,SOG,1.5621641487908569
2026-05-17,Cam York,PHI,F,ASSISTS,0.03632066900201919
2026-05-17,Cam York,PHI,F,BLOCKS,4.115413608582225
2026-05-17,Cam York,PHI,F,GOALS,0.07412381428983508
2026-05-17,Cam York,PHI,F,POINTS,0.11044448329185427
2026-05-17,Cam York,PHI,F,SOG,2.107612802312892
2026-05-17,Carl Grundstrom,PHI,F,ASSISTS,0.15127309038741854
2026-05-17,Carl Grundstrom,PHI,F,BLOCKS,0.03632066900201919
2026-05-17,Carl Grundstrom,PHI,F,GOALS,0.03632066900201919
2026-05-17,Carl Grundstrom,PHI,F,POINTS,0.18759375938943773
2026-05-17,Carl Grundstrom,PHI,F,SOG,1.2780322252044654
2026-05-17,Carson Bjarnason,PHI,F,ASSISTS,0.4
2026-05-17,Carson Bjarnason,PHI,F,BLOCKS,1.5
2026-05-17,Carson Bjarnason,PHI,F,GOALS,0.3
2026-05-17,Carson Bjarnason,PHI,F,POINTS,0.7
2026-05-17,Carson Bjarnason,PHI,F,SOG,2.0
2026-05-17,Christian Dvorak,PHI,F,ASSISTS,0.375296378908086
2026-05-17,Christian Dvorak,PHI,F,BLOCKS,0.4552070393795285
2026-05-17,Christian Dvorak,PHI,F,GOALS,0.0
2026-05-17,Christian Dvorak,PHI,F,POINTS,0.375296378908086
2026-05-17,Christian Dvorak,PHI,F,SOG,2.094746349877344
2026-05-17,Dan Vladar,PHI,F,ASSISTS,0.4
2026-05-17,Dan Vladar,PHI,F,BLOCKS,1.5
2026-05-17,Dan Vladar,PHI,F,GOALS,0.3
2026-05-17,Dan Vladar,PHI,F,POINTS,0.7
2026-05-17,Dan Vladar,PHI,F,SOG,2.0
2026-05-17,David Jiricek,PHI,F,ASSISTS,0.4
2026-05-17,David Jiricek,PHI,F,BLOCKS,1.5
2026-05-17,David Jiricek,PHI,F,GOALS,0.3
2026-05-17,David Jiricek,PHI,F,POINTS,0.7
2026-05-17,David Jiricek,PHI,F,SOG,2.0
2026-05-17,Denver Barkey,PHI,F,ASSISTS,0.012457989467692578
2026-05-17,Denver Barkey,PHI,F,BLOCKS,0.3087205926273848
2026-05-17,Denver Barkey,PHI,F,GOALS,0.03632066900201919
2026-05-17,Denver Barkey,PHI,F,POINTS,0.04877865846971177
2026-05-17,Denver Barkey,PHI,F,SOG,1.5751787624132185
2026-05-17,Emil Andrae,PHI,F,ASSISTS,0.3087205926273848
2026-05-17,Emil Andrae,PHI,F,BLOCKS,1.0154183430286174
2026-05-17,Emil Andrae,PHI,F,GOALS,0.0
2026-05-17,Emil Andrae,PHI,F,POINTS,0.3087205926273848
2026-05-17,Emil Andrae,PHI,F,SOG,1.3234627109827053
2026-05-17,Garnet Hathaway,PHI,F,ASSISTS,0.03632066900201919
2026-05-17,Garnet Hathaway,PHI,F,BLOCKS,0.4595792361157012
2026-05-17,Garnet Hathaway,PHI,F,GOALS,0.03632066900201919
2026-05-17,Garnet Hathaway,PHI,F,POINTS,0.07264133800403838
2026-05-17,Garnet Hathaway,PHI,F,SOG,1.6524666500435239
2026-05-17,Garrett Wilson,PHI,F,ASSISTS,0.0
2026-05-17,Garrett Wilson,PHI,F,BLOCKS,0.0
2026-05-17,Garrett Wilson,PHI,F,GOALS,0.0
2026-05-17,Garrett Wilson,PHI,F,POINTS,0.0
2026-05-17,Garrett Wilson,PHI,F,SOG,1.319634703196347
2026-05-17,Helge Grans,PHI,F,ASSISTS,0.0177971278109894
2026-05-17,Helge Grans,PHI,F,BLOCKS,0.8772164538220273
2026-05-17,Helge Grans,PHI,F,GOALS,0.0
2026-05-17,Helge Grans,PHI,F,POINTS,0.0177971278109894
2026-05-17,Helge Grans,PHI,F,SOG,1.053505484718083
2026-05-17,Hunter McDonald,PHI,F,ASSISTS,0.32692356102142694
2026-05-17,Hunter McDonald,PHI,F,BLOCKS,1.0620105341309833
2026-05-17,Hunter McDonald,PHI,F,GOALS,0.0
2026-05-17,Hunter McDonald,PHI,F,POINTS,0.32692356102142694
2026-05-17,Hunter McDonald,PHI,F,SOG,1.4566210045662102
2026-05-17,Jacob Gaucher,PHI,F,ASSISTS,0.0
2026-05-17,Jacob Gaucher,PHI,F,BLOCKS,0.3374031767361947
2026-05-17,Jacob Gaucher,PHI,F,GOALS,0.03632066900201919
2026-05-17,Jacob Gaucher,PHI,F,POINTS,0.03632066900201919
2026-05-17,Jacob Gaucher,PHI,F,SOG,1.5640548463162847
2026-05-17,Jamie Drysdale,PHI,F,ASSISTS,0.050848936602826855
2026-05-17,Jamie Drysdale,PHI,F,BLOCKS,2.0249496560299525
2026-05-17,Jamie Drysdale,PHI,F,GOALS,0.16373107985511112
2026-05-17,Jamie Drysdale,PHI,F,POINTS,0.21458001645793798
2026-05-17,Jamie Drysdale,PHI,F,SOG,2.448593274594068
2026-05-17,Jett Luchanko,PHI,F,ASSISTS,0.05188667000288455
2026-05-17,Jett Luchanko,PHI,F,BLOCKS,0.7096584673262953
2026-05-17,Jett Luchanko,PHI,F,GOALS,0.0
2026-05-17,Jett Luchanko,PHI,F,POINTS,0.05188667000288455
2026-05-17,Jett Luchanko,PHI,F,SOG,1.1169565770318544
2026-05-17,Luke Glendening,PHI,F,ASSISTS,0.0
2026-05-17,Luke Glendening,PHI,F,BLOCKS,0.8732631023272399
2026-05-17,Luke Glendening,PHI,F,GOALS,0.0177971278109894
2026-05-17,Luke Glendening,PHI,F,POINTS,0.0177971278109894
2026-05-17,Luke Glendening,PHI,F,SOG,1.2205762699785685
2026-05-17,Matvei Michkov,PHI,F,ASSISTS,0.15394340836086434
2026-05-17,Matvei Michkov,PHI,F,BLOCKS,0.5504321488298312
2026-05-17,Matvei Michkov,PHI,F,GOALS,0.03025511727868198
2026-05-17,Matvei Michkov,PHI,F,POINTS,0.18419852563954633
2026-05-17,Matvei Michkov,PHI,F,SOG,2.65927341428595
2026-05-17,Nick Seeler,PHI,F,ASSISTS,0.0
2026-05-17,Nick Seeler,PHI,F,BLOCKS,1.6956623485115732
2026-05-17,Nick Seeler,PHI,F,GOALS,0.025424468301413428
2026-05-17,Nick Seeler,PHI,F,POINTS,0.025424468301413428
2026-05-17,Nick Seeler,PHI,F,SOG,1.4603254403380526
2026-05-17,Nikita Grebenkin,PHI,F,ASSISTS,0.06174513730343262
2026-05-17,Nikita Grebenkin,PHI,F,BLOCKS,0.23991962055564406
2026-05-17,Nikita Grebenkin,PHI,F,GOALS,0.0
2026-05-17,Nikita Grebenkin,PHI,F,POINTS,0.06174513730343262
2026-05-17,Nikita Grebenkin,PHI,F,SOG,1.361387090847246
2026-05-17,Noah Cates,PHI,F,ASSISTS,0.3339669025968812
2026-05-17,Noah Cates,PHI,F,BLOCKS,0.9620184429206606
2026-05-17,Noah Cates,PHI,F,GOALS,0.06434465947057713
2026-05-17,Noah Cates,PHI,F,POINTS,0.3983115620674583
2026-05-17,Noah Cates,PHI,F,SOG,1.3461390464329777
2026-05-17,Noah Juulsen,PHI,F,ASSISTS,0.22957945435337535
2026-05-17,Noah Juulsen,PHI,F,BLOCKS,1.278474930534293
2026-05-17,Noah Juulsen,PHI,F,GOALS,0.0
2026-05-17,Noah Juulsen,PHI,F,POINTS,0.22957945435337535
2026-05-17,Noah Juulsen,PHI,F,SOG,1.379857319079135
2026-05-17,Oliver Bonk,PHI,F,ASSISTS,0.5492315825159971
