team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Utah Mammoth,8479977,0,Kailer Yamamoto,Utah Mammoth,Colorado Avalanche,2026-02-25,0.772,0.1145,0.1075,0.222,0.0,0.0,414.5705745480517,1
Utah Mammoth,8480434,0,Sean Durzi,Utah Mammoth,Colorado Avalanche,2026-02-25,0.7755,0.0555,0.194,0.2495,0.0,0.0,740.2678508902884,1
Utah Mammoth,8483431,0,Logan Cooley,Utah Mammoth,Colorado Avalanche,2026-02-25,0.502,0.0645,0.1395,0.20400000000000001,0.0,0.0,405.7973867907664,1
Utah Mammoth,8477951,0,Nick Schmaltz,Utah Mammoth,Colorado Avalanche,2026-02-25,1.1975,0.167,0.28400000000000003,0.45100000000000007,0.0,0.0,876.3997995346521,1
Utah Mammoth,8477070,0,Liam O'Brien,Utah Mammoth,Colorado Avalanche,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8479293,0,Brandon Tanev,Utah Mammoth,Colorado Avalanche,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8480084,0,Nick DeSimone,Utah Mammoth,Colorado Avalanche,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8476874,0,Olli Määttä,Utah Mammoth,Colorado Avalanche,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8484386,0,Dmitri Simashev,Utah Mammoth,Colorado Avalanche,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8478872,0,Karel Vejmelka,Utah Mammoth,Colorado Avalanche,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Colorado Avalanche,8482947,0,Zakhar Bardakov,Utah Mammoth,Colorado Avalanche,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Colorado Avalanche,8475809,0,Scott Wedgewood,Utah Mammoth,Colorado Avalanche,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8483499,1,Liam Ohgren,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.26,0.035500000000000004,0.0225,0.058,0.0,0.0,60.0,1
Winnipeg Jets,8477504,1,Josh Morrissey,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.6195,0.08700000000000001,0.032,0.11900000000000001,0.786,0.0,60.0,1
Vancouver Canucks,8479425,1,Filip Hronek,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.309,0.029500000000000002,0.0465,0.076,0.6715,0.0,60.0,1
Vancouver Canucks,8482079,1,Marco Rossi,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.34500000000000003,0.053,0.0345,0.0875,0.0,0.0,60.0,1
Vancouver Canucks,8475169,1,Evander Kane,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1715,0.006,0.0315,0.0375,0.0,0.0,60.0,1
Vancouver Canucks,8476927,1,Teddy Blueger,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.36,0.0455,0.0365,0.08199999999999999,0.0,0.0,60.0,1
Winnipeg Jets,8476331,1,Dylan DeMelo,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.332,0.0095,0.0425,0.052000000000000005,0.7655000000000001,0.0,60.0,1
Winnipeg Jets,8482652,1,Walker Duehr,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.20800000000000002,0.0115,0.022,0.0335,0.0,0.0,60.0,1
Winnipeg Jets,8478398,2,Kyle Connor,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.4995,0.02,0.043000000000000003,0.063,0.0,0.0,60.0,1
Winnipeg Jets,8476331,2,Dylan DeMelo,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.337,0.006500000000000001,0.0375,0.044,0.8,0.0,60.0,1
Vancouver Canucks,8479425,2,Filip Hronek,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.296,0.0185,0.0475,0.066,0.6980000000000001,0.0,60.0,1
Vancouver Canucks,8482079,2,Marco Rossi,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3945,0.048,0.038,0.086,0.0,0.0,60.0,1
Vancouver Canucks,8484798,2,Zeev Buium,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.332,0.044,0.042,0.086,0.0,0.0,60.0,1
Winnipeg Jets,8477504,2,Josh Morrissey,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.633,0.1015,0.028,0.1295,0.8085,0.0,60.0,1
Vancouver Canucks,8475169,2,Evander Kane,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.17300000000000001,0.0045000000000000005,0.035,0.03950000000000001,0.0,0.0,60.0,1
Vancouver Canucks,8482055,2,Drew O'Connor,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2645,0.0345,0.0305,0.065,0.0,0.0,60.0,1
Winnipeg Jets,8483510,2,Elias Salomonsson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.20600000000000002,0.0165,0.015,0.0315,0.0,0.0,60.0,1
Winnipeg Jets,8480014,2,Gabriel Vilardi,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.4625,0.0125,0.051500000000000004,0.064,0.0,0.0,60.0,1
Vancouver Canucks,8480012,2,Elias Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2885,0.041,0.035,0.07600000000000001,0.0,0.0,60.0,1
Vancouver Canucks,8476927,2,Teddy Blueger,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.356,0.0485,0.034,0.0825,0.0,0.0,60.0,1
Winnipeg Jets,8476480,2,Vladislav Namestnikov,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.23550000000000001,0.0205,0.016,0.036500000000000005,0.0,0.0,60.0,1
Vancouver Canucks,8477969,2,Marcus Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.6565,0.094,0.0445,0.1385,0.8285,0.0,60.0,1
Winnipeg Jets,8474679,2,Gustav Nyquist,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1965,0.0145,0.011,0.025500000000000002,0.0,0.0,60.0,1
Vancouver Canucks,8480012,3,Elias Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2925,0.045,0.0305,0.0755,0.0,0.0,60.0,1
Winnipeg Jets,8476331,3,Dylan DeMelo,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.342,0.011,0.046,0.056999999999999995,0.7395,0.0,60.0,1
Vancouver Canucks,8479425,3,Filip Hronek,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.289,0.026000000000000002,0.045,0.07100000000000001,0.6865,0.0,60.0,1
Winnipeg Jets,8480014,3,Gabriel Vilardi,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.47800000000000004,0.012,0.051000000000000004,0.063,0.0,0.0,60.0,1
Vancouver Canucks,8483499,3,Liam Ohgren,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.248,0.03,0.0225,0.0525,0.0,0.0,60.0,1
Vancouver Canucks,8478444,3,Brock Boeser,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.402,0.02,0.043000000000000003,0.063,0.0,0.0,60.0,1
Vancouver Canucks,8482496,3,Nils Aman,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.261,0.0375,0.025500000000000002,0.063,0.0,0.0,60.0,1
Winnipeg Jets,8477504,3,Josh Morrissey,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.671,0.1065,0.029,0.1355,0.7385,0.0,60.0,1
Vancouver Canucks,8477969,3,Marcus Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.6315000000000001,0.0945,0.0465,0.14100000000000001,0.8725,0.0,60.0,1
Vancouver Canucks,8477967,1,Thatcher Demko,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0,0.0,0.0,0.0,0.0,3.9376250000000046,59.19,1
Vancouver Canucks,8477967,2,Thatcher Demko,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.125899999999999,59.52,1
Vancouver Canucks,8477967,3,Thatcher Demko,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.139499999999995,59.22,1
Winnipeg Jets,8477480,1,Eric Comrie,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.064275000000002,59.4,1
Winnipeg Jets,8477480,2,Eric Comrie,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.1773249999999935,59.730000000000004,1
Winnipeg Jets,8477480,3,Eric Comrie,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0,0.0,0.0,0.0,0.0,3.9308249999999942,59.4,1
Vancouver Canucks,8480012,1,Elias Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2935,0.0495,0.0415,0.091,0.0,0.0,60.0,1
Vancouver Canucks,8477969,1,Marcus Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.653,0.097,0.0475,0.14450000000000002,0.805,0.0,60.0,1
Winnipeg Jets,8473604,1,Jonathan Toews,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3065,0.03,0.022,0.052,0.0,0.0,60.0,1
Winnipeg Jets,8480049,1,Dylan Samberg,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2525,0.023,0.0205,0.0435,0.0,0.0,60.0,1
Winnipeg Jets,8480145,1,Neal Pionk,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.28550000000000003,0.0265,0.031,0.057499999999999996,0.0,0.0,60.0,1
Winnipeg Jets,8475799,1,Nino Niederreiter,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.191,0.013000000000000001,0.017,0.030000000000000002,0.0,0.0,60.0,1
Winnipeg Jets,8476460,1,Mark Scheifele,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.354,0.045,0.0305,0.0755,0.0,0.0,60.0,1
Vancouver Canucks,8478444,1,Brock Boeser,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.399,0.013000000000000001,0.049,0.062,0.0,0.0,60.0,1
Winnipeg Jets,8480113,2,Alex Iafallo,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.313,0.026000000000000002,0.0205,0.0465,0.0,0.0,60.0,1
Vancouver Canucks,8480144,2,David Kampf,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.305,0.0285,0.0305,0.059,0.0,0.0,60.0,1
Winnipeg Jets,8473604,2,Jonathan Toews,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.32,0.015,0.027,0.041999999999999996,0.0,0.0,60.0,1
Vancouver Canucks,8474574,2,Tyler Myers,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3435,0.0385,0.036000000000000004,0.07450000000000001,0.0,0.0,60.0,1
Vancouver Canucks,8475169,3,Evander Kane,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1455,0.005,0.0415,0.0465,0.0,0.0,60.0,1
Vancouver Canucks,8478856,3,Conor Garland,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3635,0.0115,0.046,0.057499999999999996,0.0,0.0,60.0,1
Vancouver Canucks,8484798,3,Zeev Buium,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3615,0.043500000000000004,0.035,0.07850000000000001,0.0,0.0,60.0,1
Winnipeg Jets,8480049,3,Dylan Samberg,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2405,0.025,0.024,0.049,0.0,0.0,60.0,1
Winnipeg Jets,8483510,3,Elias Salomonsson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.22,0.0185,0.0145,0.033,0.0,0.0,60.0,1
Vancouver Canucks,8484798,1,Zeev Buium,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3735,0.035500000000000004,0.038,0.07350000000000001,0.0,0.0,60.0,1
Winnipeg Jets,8476392,1,Adam Lowry,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1975,0.0155,0.017,0.0325,0.0,0.0,60.0,1
Winnipeg Jets,8474679,1,Gustav Nyquist,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1685,0.012,0.0135,0.025500000000000002,0.0,0.0,60.0,1
Vancouver Canucks,8478498,2,Jake DeBrusk,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.155,0.005,0.0245,0.029500000000000002,0.0,0.0,60.0,1
Winnipeg Jets,8475799,2,Nino Niederreiter,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1645,0.0115,0.014,0.025500000000000002,0.0,0.0,60.0,1
Vancouver Canucks,8484240,2,Tom Willander,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.325,0.0415,0.0225,0.064,0.0,0.0,60.0,1
Winnipeg Jets,8476460,3,Mark Scheifele,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3765,0.0415,0.043500000000000004,0.085,0.0,0.0,60.0,1
Winnipeg Jets,8480113,3,Alex Iafallo,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.302,0.023,0.0205,0.0435,0.0,0.0,60.0,1
Vancouver Canucks,8482079,3,Marco Rossi,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3395,0.045,0.0325,0.0775,0.0,0.0,60.0,1
Vancouver Canucks,8474574,3,Tyler Myers,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.302,0.0375,0.0365,0.074,0.0,0.0,60.0,1
Vancouver Canucks,8478498,3,Jake DeBrusk,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.14250000000000002,0.003,0.021500000000000002,0.0245,0.0,0.0,60.0,1
Winnipeg Jets,8476392,3,Adam Lowry,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.229,0.0155,0.0165,0.032,0.0,0.0,60.0,1
Vancouver Canucks,8480078,3,Filip Chytil,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.112,0.002,0.022,0.024,0.0,0.0,60.0,1
Vancouver Canucks,8482055,3,Drew O'Connor,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2735,0.029,0.023,0.052000000000000005,0.0,0.0,60.0,1
Vancouver Canucks,8476927,3,Teddy Blueger,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3365,0.0425,0.0385,0.081,0.0,0.0,60.0,1
Vancouver Canucks,8478856,1,Conor Garland,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3645,0.011,0.0485,0.0595,0.0,0.0,60.0,1
Vancouver Canucks,8480144,1,David Kampf,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.28400000000000003,0.034,0.024,0.058,0.0,0.0,60.0,1
Winnipeg Jets,8483510,1,Elias Salomonsson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.20400000000000001,0.018000000000000002,0.0185,0.036500000000000005,0.0,0.0,60.0,1
Winnipeg Jets,8480289,1,Morgan Barron,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1665,0.0125,0.0155,0.028,0.0,0.0,60.0,1
Vancouver Canucks,8474574,1,Tyler Myers,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3275,0.035500000000000004,0.041,0.07650000000000001,0.0,0.0,60.0,1
Vancouver Canucks,8482496,2,Nils Aman,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.26,0.031,0.0175,0.0485,0.0,0.0,60.0,1
Winnipeg Jets,8476480,3,Vladislav Namestnikov,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.223,0.0175,0.018000000000000002,0.035500000000000004,0.0,0.0,60.0,1
Winnipeg Jets,8480289,3,Morgan Barron,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1845,0.0125,0.011,0.0235,0.0,0.0,60.0,1
Vancouver Canucks,8484798,4,Zeev Buium,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.036000000000000004,0.004,0.005,0.009000000000000001,0.0,0.0,60.0,1
Vancouver Canucks,8480012,4,Elias Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.006500000000000001,0.0025,0.001,0.0035,0.0,0.0,60.0,1
Winnipeg Jets,8478398,4,Kyle Connor,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.041,0.002,0.003,0.005,0.0,0.0,60.0,1
Winnipeg Jets,8475799,4,Nino Niederreiter,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.021500000000000002,0.0015,0.0025,0.004,0.0,0.0,60.0,1
Vancouver Canucks,8478856,4,Conor Garland,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.036000000000000004,0.0015,0.0055,0.006999999999999999,0.0,0.0,60.0,1
Winnipeg Jets,8477504,4,Josh Morrissey,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.039,0.0035,0.003,0.006500000000000001,0.0525,0.0,60.0,1
Vancouver Canucks,8477967,4,Thatcher Demko,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.27327500000000077,11.43,1
Winnipeg Jets,8477480,4,Eric Comrie,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.2690250000000007,11.22,1
Winnipeg Jets,8478398,1,Kyle Connor,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.5015000000000001,0.023,0.043500000000000004,0.0665,0.0,0.0,60.0,1
Vancouver Canucks,8482055,1,Drew O'Connor,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.269,0.03,0.0245,0.0545,0.0,0.0,60.0,1
Vancouver Canucks,8482496,1,Nils Aman,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.247,0.0325,0.0265,0.059,0.0,0.0,60.0,1
Vancouver Canucks,8483678,1,Elias Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.131,0.021,0.026000000000000002,0.047,0.0,0.0,60.0,1
Winnipeg Jets,8479378,1,Logan Stanley,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1525,0.014,0.017,0.031,0.0,0.0,60.0,1
Vancouver Canucks,8478444,2,Brock Boeser,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.436,0.014,0.045,0.059,0.0,0.0,60.0,1
Vancouver Canucks,8483678,2,Elias Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1255,0.019,0.031,0.05,0.0,0.0,60.0,1
Winnipeg Jets,8479378,2,Logan Stanley,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1475,0.009000000000000001,0.014,0.023,0.0,0.0,60.0,1
Winnipeg Jets,8482149,3,Cole Perfetti,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1465,0.002,0.0225,0.0245,0.0,0.0,60.0,1
Winnipeg Jets,8482652,3,Walker Duehr,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.229,0.017,0.014,0.031,0.0,0.0,60.0,1
Vancouver Canucks,8483678,4,Elias Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0195,0.0035,0.001,0.0045000000000000005,0.0,0.0,60.0,1
Vancouver Canucks,8476927,4,Teddy Blueger,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.035,0.0015,0.0025,0.004,0.0,0.0,60.0,1
Vancouver Canucks,8475169,4,Evander Kane,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.025,0.0005,0.003,0.0035,0.0,0.0,60.0,1
Vancouver Canucks,8482079,4,Marco Rossi,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.01,0.0025,0.0005,0.003,0.0,0.0,60.0,1
Vancouver Canucks,8484240,1,Tom Willander,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3005,0.0315,0.028,0.0595,0.0,0.0,60.0,1
Winnipeg Jets,8482652,2,Walker Duehr,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2185,0.0165,0.0145,0.031,0.0,0.0,60.0,1
Winnipeg Jets,8476460,2,Mark Scheifele,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3725,0.042,0.0375,0.0795,0.0,0.0,60.0,1
Winnipeg Jets,8473604,3,Jonathan Toews,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.308,0.026000000000000002,0.0235,0.0495,0.0,0.0,60.0,1
Winnipeg Jets,8480145,3,Neal Pionk,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.329,0.0285,0.025,0.053500000000000006,0.0,0.0,60.0,1
Winnipeg Jets,8480113,1,Alex Iafallo,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.296,0.0245,0.0225,0.047,0.0,0.0,60.0,1
Winnipeg Jets,8480014,1,Gabriel Vilardi,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.435,0.0125,0.049,0.0615,0.0,0.0,60.0,1
Vancouver Canucks,8478856,2,Conor Garland,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3935,0.0145,0.044,0.058499999999999996,0.0,0.0,60.0,1
Winnipeg Jets,8478398,3,Kyle Connor,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.47400000000000003,0.0265,0.053,0.0795,0.0,0.0,60.0,1
Vancouver Canucks,8480144,3,David Kampf,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.27,0.029,0.021,0.05,0.0,0.0,60.0,1
Vancouver Canucks,8483678,3,Elias Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.11800000000000001,0.0145,0.0235,0.038,0.0,0.0,60.0,1
Vancouver Canucks,8478498,1,Jake DeBrusk,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.14350000000000002,0.004,0.021,0.025,0.0,0.0,60.0,1
Vancouver Canucks,8480078,1,Filip Chytil,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.11750000000000001,0.0035,0.024,0.0275,0.0,0.0,60.0,1
Winnipeg Jets,8482149,1,Cole Perfetti,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.139,0.006,0.017,0.023,0.0,0.0,60.0,1
Winnipeg Jets,8480049,2,Dylan Samberg,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.243,0.021500000000000002,0.0245,0.046,0.0,0.0,60.0,1
Winnipeg Jets,8482149,2,Cole Perfetti,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.163,0.0045000000000000005,0.016,0.0205,0.0,0.0,60.0,1
Vancouver Canucks,8484240,3,Tom Willander,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2895,0.038,0.032,0.07,0.0,0.0,60.0,1
Winnipeg Jets,8476480,1,Vladislav Namestnikov,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.23,0.0235,0.0115,0.035,0.0,0.0,60.0,1
Winnipeg Jets,8480145,2,Neal Pionk,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.3155,0.0315,0.022,0.0535,0.0,0.0,60.0,1
Winnipeg Jets,8479378,3,Logan Stanley,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.153,0.009000000000000001,0.0145,0.0235,0.0,0.0,60.0,1
Winnipeg Jets,8475799,3,Nino Niederreiter,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.186,0.0085,0.012,0.0205,0.0,0.0,60.0,1
Winnipeg Jets,8474679,3,Gustav Nyquist,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.189,0.0105,0.0125,0.023,0.0,0.0,60.0,1
Vancouver Canucks,8480078,2,Filip Chytil,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.1115,0.0025,0.0275,0.03,0.0,0.0,60.0,1
Winnipeg Jets,8480289,2,Morgan Barron,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2005,0.0145,0.015,0.0295,0.0,0.0,60.0,1
Winnipeg Jets,8476392,2,Adam Lowry,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.2245,0.0145,0.016,0.0305,0.0,0.0,60.0,1
Winnipeg Jets,8480113,4,Alex Iafallo,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0325,0.0015,0.0015,0.003,0.0,0.0,60.0,1
Vancouver Canucks,8482055,4,Drew O'Connor,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.027,0.004,0.002,0.006,0.0,0.0,60.0,1
Winnipeg Jets,8476392,4,Adam Lowry,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.026000000000000002,0.0005,0.0025,0.003,0.0,0.0,60.0,1
Vancouver Canucks,8479425,4,Filip Hronek,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.035,0.003,0.0035,0.006500000000000001,0.0415,0.0,60.0,1
Winnipeg Jets,8476460,4,Mark Scheifele,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.033,0.002,0.003,0.005,0.0,0.0,60.0,1
Vancouver Canucks,8483499,2,Liam Ohgren,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.267,0.041,0.024,0.065,0.0,0.0,60.0,1
Winnipeg Jets,8482149,4,Cole Perfetti,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.026000000000000002,0.0015,0.0025,0.004,0.0,0.0,60.0,1
Vancouver Canucks,8482496,4,Nils Aman,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0205,0.0045000000000000005,0.001,0.0055000000000000005,0.0,0.0,60.0,1
Vancouver Canucks,8478498,4,Jake DeBrusk,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.019,0.0,0.005,0.005,0.0,0.0,60.0,1
Vancouver Canucks,8478444,4,Brock Boeser,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0345,0.0015,0.0015,0.003,0.0,0.0,60.0,1
Winnipeg Jets,8483510,4,Elias Salomonsson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0275,0.003,0.003,0.006,0.0,0.0,60.0,1
Winnipeg Jets,8480014,4,Gabriel Vilardi,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.005,0.0,0.0,0.0,0.0,0.0,60.0,1
Winnipeg Jets,8482652,4,Walker Duehr,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.021,0.0015,0.0,0.0015,0.0,0.0,60.0,1
Winnipeg Jets,8474679,4,Gustav Nyquist,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.027,0.002,0.002,0.004,0.0,0.0,60.0,1
Winnipeg Jets,8480145,4,Neal Pionk,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0375,0.0035,0.003,0.006500000000000001,0.0,0.0,60.0,1
Vancouver Canucks,8477969,4,Marcus Pettersson,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.006,0.0,0.0005,0.0005,0.0585,0.0,60.0,1
Vancouver Canucks,8480144,4,David Kampf,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.009000000000000001,0.002,0.0015,0.0035,0.0,0.0,60.0,1
Vancouver Canucks,8480078,4,Filip Chytil,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0105,0.0,0.0015,0.0015,0.0,0.0,60.0,1
Vancouver Canucks,8483499,4,Liam Ohgren,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0055,0.0005,0.001,0.0015,0.0,0.0,60.0,1
Vancouver Canucks,8484240,4,Tom Willander,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.007,0.0015,0.001,0.0025,0.0,0.0,60.0,1
Winnipeg Jets,8476331,4,Dylan DeMelo,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0,0.0,0.0,0.0,0.0455,0.0,60.0,1
Winnipeg Jets,8473604,4,Jonathan Toews,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.003,0.0005,0.0005,0.001,0.0,0.0,60.0,1
Vancouver Canucks,8474574,4,Tyler Myers,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0095,0.002,0.002,0.004,0.0,0.0,60.0,1
Winnipeg Jets,8480289,4,Morgan Barron,Vancouver Canucks,Winnipeg Jets,2026-02-25,0.0025,0.0,0.0005,0.0005,0.0,0.0,60.0,1
