date,player,team,position,market,proj_lambda 
2025-10-16,M. Matyas,SEA,G,SAVES,0.0
2025-10-16,M. Murray,SEA,G,SAVES,6.7
2025-10-16,N. Kokko,SEA,G,SAVES,5.0
2025-10-16,P. Grubauer,SEA,G,SAVES,5.7
2025-10-16,V. Ostman,SEA,G,SAVES,12.0
2025-10-16,B. Carlo,TOR,D,ASSISTS,0.0
2025-10-16,B. Carlo,TOR,D,BLOCKS,2.3
2025-10-16,B. Carlo,TOR,D,GOALS,0.0
2025-10-16,B. Carlo,TOR,D,POINTS,0.0
2025-10-16,B. Carlo,TOR,D,SOG,1.6
2025-10-16,B. Danford,TOR,D,ASSISTS,0.0
2025-10-16,B. Danford,TOR,D,BLOCKS,2.0
2025-10-16,B. Danford,TOR,D,GOALS,0.0
2025-10-16,B. Danford,TOR,D,POINTS,0.0
2025-10-16,B. Danford,TOR,D,SOG,2.0
2025-10-16,C. Tanev,TOR,D,ASSISTS,0.1
2025-10-16,C. Tanev,TOR,D,BLOCKS,2.0
2025-10-16,C. Tanev,TOR,D,GOALS,0.0
2025-10-16,C. Tanev,TOR,D,POINTS,0.1
2025-10-16,C. Tanev,TOR,D,SOG,1.2
2025-10-16,C. Webber,TOR,D,ASSISTS,0.0
2025-10-16,C. Webber,TOR,D,BLOCKS,2.75
2025-10-16,C. Webber,TOR,D,GOALS,0.0
2025-10-16,C. Webber,TOR,D,POINTS,0.0
2025-10-16,C. Webber,TOR,D,SOG,2.0
2025-10-16,D. Mermis,TOR,D,ASSISTS,0.1
2025-10-16,D. Mermis,TOR,D,BLOCKS,1.4
2025-10-16,D. Mermis,TOR,D,GOALS,0.0
2025-10-16,D. Mermis,TOR,D,POINTS,0.1
2025-10-16,D. Mermis,TOR,D,SOG,1.5
2025-10-16,H. Thrun,TOR,D,ASSISTS,0.3
2025-10-16,H. Thrun,TOR,D,BLOCKS,1.6
2025-10-16,H. Thrun,TOR,D,GOALS,0.1
2025-10-16,H. Thrun,TOR,D,POINTS,0.4
2025-10-16,H. Thrun,TOR,D,SOG,1.5
2025-10-16,J. Hakanpää,TOR,D,ASSISTS,0.2
2025-10-16,J. Hakanpää,TOR,D,BLOCKS,1.4
2025-10-16,J. Hakanpää,TOR,D,GOALS,0.0
2025-10-16,J. Hakanpää,TOR,D,POINTS,0.2
2025-10-16,J. Hakanpää,TOR,D,SOG,1.8
2025-10-16,J. McCabe,TOR,D,ASSISTS,0.1
2025-10-16,J. McCabe,TOR,D,BLOCKS,2.3
2025-10-16,J. McCabe,TOR,D,GOALS,0.1
2025-10-16,J. McCabe,TOR,D,POINTS,0.2
2025-10-16,J. McCabe,TOR,D,SOG,1.0
2025-10-16,M. Benning,TOR,D,ASSISTS,0.2
2025-10-16,M. Benning,TOR,D,BLOCKS,1.0
2025-10-16,M. Benning,TOR,D,GOALS,0.4
2025-10-16,M. Benning,TOR,D,POINTS,0.6
2025-10-16,M. Benning,TOR,D,SOG,1.7
2025-10-16,M. Giordano,TOR,D,ASSISTS,0.0
2025-10-16,M. Giordano,TOR,D,BLOCKS,1.0
2025-10-16,M. Giordano,TOR,D,GOALS,0.2
2025-10-16,M. Giordano,TOR,D,POINTS,0.2
2025-10-16,M. Giordano,TOR,D,SOG,1.6
2025-10-16,M. Kokkonen,TOR,D,ASSISTS,0.16666666666666666
2025-10-16,M. Kokkonen,TOR,D,BLOCKS,3.3333333333333335
2025-10-16,M. Kokkonen,TOR,D,GOALS,0.16666666666666666
2025-10-16,M. Kokkonen,TOR,D,POINTS,0.3333333333333333
2025-10-16,M. Kokkonen,TOR,D,SOG,1.4
2025-10-16,M. Rielly,TOR,D,ASSISTS,0.4
2025-10-16,M. Rielly,TOR,D,BLOCKS,1.6
2025-10-16,M. Rielly,TOR,D,GOALS,0.1
2025-10-16,M. Rielly,TOR,D,POINTS,0.5
2025-10-16,M. Rielly,TOR,D,SOG,2.2
2025-10-16,M. Rifai,TOR,D,ASSISTS,0.1
2025-10-16,M. Rifai,TOR,D,BLOCKS,1.5
2025-10-16,M. Rifai,TOR,D,GOALS,0.0
2025-10-16,M. Rifai,TOR,D,POINTS,0.1
2025-10-16,M. Rifai,TOR,D,SOG,1.2857142857142858
2025-10-16,N. Mattinen,TOR,D,ASSISTS,0.0
2025-10-16,N. Mattinen,TOR,D,BLOCKS,1.5
2025-10-16,N. Mattinen,TOR,D,GOALS,0.0
2025-10-16,N. Mattinen,TOR,D,POINTS,0.0
2025-10-16,N. Mattinen,TOR,D,SOG,2.0
2025-10-16,O. Ekman-Larsson,TOR,D,ASSISTS,0.3
2025-10-16,O. Ekman-Larsson,TOR,D,BLOCKS,1.3
2025-10-16,O. Ekman-Larsson,TOR,D,GOALS,0.1
2025-10-16,O. Ekman-Larsson,TOR,D,POINTS,0.4
2025-10-16,O. Ekman-Larsson,TOR,D,SOG,1.7
2025-10-16,P. Myers,TOR,D,ASSISTS,0.3
2025-10-16,P. Myers,TOR,D,BLOCKS,1.5
2025-10-16,P. Myers,TOR,D,GOALS,0.1
2025-10-16,P. Myers,TOR,D,POINTS,0.4
2025-10-16,P. Myers,TOR,D,SOG,1.7
2025-10-16,S. Benoit,TOR,D,ASSISTS,0.1
2025-10-16,S. Benoit,TOR,D,BLOCKS,2.2
2025-10-16,S. Benoit,TOR,D,GOALS,0.0
2025-10-16,S. Benoit,TOR,D,POINTS,0.1
2025-10-16,S. Benoit,TOR,D,SOG,1.6
2025-10-16,S. Sova,TOR,D,ASSISTS,0.0
2025-10-16,S. Sova,TOR,D,BLOCKS,2.0
2025-10-16,S. Sova,TOR,D,GOALS,0.0
2025-10-16,S. Sova,TOR,D,POINTS,0.0
2025-10-16,S. Sova,TOR,D,SOG,2.0
2025-10-16,T. Miller,TOR,D,ASSISTS,1.0
2025-10-16,T. Miller,TOR,D,BLOCKS,2.0
2025-10-16,T. Miller,TOR,D,GOALS,1.0
2025-10-16,T. Miller,TOR,D,POINTS,2.0
2025-10-16,T. Miller,TOR,D,SOG,1.0
2025-10-16,T. Niemela,TOR,D,ASSISTS,0.3333333333333333
2025-10-16,T. Niemela,TOR,D,BLOCKS,0.0
2025-10-16,T. Niemela,TOR,D,GOALS,0.0
2025-10-16,T. Niemela,TOR,D,POINTS,0.3333333333333333
2025-10-16,T. Niemela,TOR,D,SOG,1.5
2025-10-16,W. Villeneuve,TOR,D,ASSISTS,0.0
2025-10-16,W. Villeneuve,TOR,D,BLOCKS,0.5
2025-10-16,W. Villeneuve,TOR,D,GOALS,0.5
2025-10-16,W. Villeneuve,TOR,D,POINTS,0.5
2025-10-16,W. Villeneuve,TOR,D,SOG,1.5
2025-10-16,A. Matthews,TOR,F,ASSISTS,0.1
2025-10-16,A. Matthews,TOR,F,BLOCKS,1.9
2025-10-16,A. Matthews,TOR,F,GOALS,0.6
2025-10-16,A. Matthews,TOR,F,POINTS,0.7
2025-10-16,A. Matthews,TOR,F,SOG,4.5
2025-10-16,A. Nylander,TOR,F,ASSISTS,0.0
2025-10-16,A. Nylander,TOR,F,BLOCKS,0.3
2025-10-16,A. Nylander,TOR,F,GOALS,0.2
2025-10-16,A. Nylander,TOR,F,POINTS,0.2
2025-10-16,A. Nylander,TOR,F,SOG,2.2
2025-10-16,B. Groulx,TOR,F,ASSISTS,0.3
2025-10-16,B. Groulx,TOR,F,BLOCKS,0.5
2025-10-16,B. Groulx,TOR,F,GOALS,0.0
2025-10-16,B. Groulx,TOR,F,POINTS,0.3
2025-10-16,B. Groulx,TOR,F,SOG,1.3
2025-10-16,B. McMann,TOR,F,ASSISTS,0.4
2025-10-16,B. McMann,TOR,F,BLOCKS,0.5
2025-10-16,B. McMann,TOR,F,GOALS,0.4
2025-10-16,B. McMann,TOR,F,POINTS,0.8
2025-10-16,B. McMann,TOR,F,SOG,2.6
2025-10-16,B. Valis,TOR,F,ASSISTS,0.0
2025-10-16,B. Valis,TOR,F,BLOCKS,1.0
2025-10-16,B. Valis,TOR,F,GOALS,0.0
2025-10-16,B. Valis,TOR,F,POINTS,0.0
2025-10-16,B. Valis,TOR,F,SOG,4.0
2025-10-16,C. Jarnkrok,TOR,F,ASSISTS,0.1
2025-10-16,C. Jarnkrok,TOR,F,BLOCKS,0.2
2025-10-16,C. Jarnkrok,TOR,F,GOALS,0.4
2025-10-16,C. Jarnkrok,TOR,F,POINTS,0.5
2025-10-16,C. Jarnkrok,TOR,F,SOG,1.5
2025-10-16,C. Pare,TOR,F,ASSISTS,0.25
2025-10-16,C. Pare,TOR,F,BLOCKS,1.25
2025-10-16,C. Pare,TOR,F,GOALS,0.25
2025-10-16,C. Pare,TOR,F,POINTS,0.5
2025-10-16,C. Pare,TOR,F,SOG,1.0
2025-10-16,D. Joshua,TOR,F,ASSISTS,0.1
2025-10-16,D. Joshua,TOR,F,BLOCKS,0.3
2025-10-16,D. Joshua,TOR,F,GOALS,0.0
2025-10-16,D. Joshua,TOR,F,POINTS,0.1
2025-10-16,D. Joshua,TOR,F,SOG,2.2
2025-10-16,D. Kampf,TOR,F,ASSISTS,0.3
2025-10-16,D. Kampf,TOR,F,BLOCKS,0.2
2025-10-16,D. Kampf,TOR,F,GOALS,0.1
2025-10-16,D. Kampf,TOR,F,POINTS,0.4
2025-10-16,D. Kampf,TOR,F,SOG,1.6
2025-10-16,E. Cowan,TOR,F,ASSISTS,0.5
2025-10-16,E. Cowan,TOR,F,BLOCKS,0.3
2025-10-16,E. Cowan,TOR,F,GOALS,0.0
2025-10-16,E. Cowan,TOR,F,POINTS,0.5
2025-10-16,E. Cowan,TOR,F,SOG,1.9
2025-10-16,J. Blandisi,TOR,F,ASSISTS,0.0
2025-10-16,J. Blandisi,TOR,F,BLOCKS,1.0
2025-10-16,J. Blandisi,TOR,F,GOALS,1.0
2025-10-16,J. Blandisi,TOR,F,POINTS,1.0
2025-10-16,J. Blandisi,TOR,F,SOG,3.0
2025-10-16,J. Quillan,TOR,F,ASSISTS,0.0
2025-10-16,J. Quillan,TOR,F,BLOCKS,0.6666666666666666
2025-10-16,J. Quillan,TOR,F,GOALS,0.0
2025-10-16,J. Quillan,TOR,F,POINTS,0.0
2025-10-16,J. Quillan,TOR,F,SOG,1.25
2025-10-16,J. Tavares,TOR,F,ASSISTS,0.6
2025-10-16,J. Tavares,TOR,F,BLOCKS,0.7
2025-10-16,J. Tavares,TOR,F,GOALS,0.2
2025-10-16,J. Tavares,TOR,F,POINTS,0.8
2025-10-16,J. Tavares,TOR,F,SOG,2.1
2025-10-16,K. Clifford,TOR,F,ASSISTS,0.5
2025-10-16,K. Clifford,TOR,F,BLOCKS,0.0
2025-10-16,K. Clifford,TOR,F,GOALS,0.25
2025-10-16,K. Clifford,TOR,F,POINTS,0.75
2025-10-16,K. Clifford,TOR,F,SOG,1.75
2025-10-16,L. Haymes,TOR,F,ASSISTS,0.3333333333333333
2025-10-16,L. Haymes,TOR,F,BLOCKS,0.6666666666666666
2025-10-16,L. Haymes,TOR,F,GOALS,0.0
2025-10-16,L. Haymes,TOR,F,POINTS,0.3333333333333333
2025-10-16,L. Haymes,TOR,F,SOG,2.0
2025-10-16,L. Shaw,TOR,F,ASSISTS,0.0
2025-10-16,L. Shaw,TOR,F,BLOCKS,0.2
2025-10-16,L. Shaw,TOR,F,GOALS,0.2
2025-10-16,L. Shaw,TOR,F,POINTS,0.2
2025-10-16,L. Shaw,TOR,F,SOG,2.0
2025-10-16,L. Sim,TOR,F,ASSISTS,0.0
2025-10-16,L. Sim,TOR,F,BLOCKS,0.0
2025-10-16,L. Sim,TOR,F,GOALS,0.0
2025-10-16,L. Sim,TOR,F,POINTS,0.0
2025-10-16,L. Sim,TOR,F,SOG,2.0
2025-10-16,M. Barbolini,TOR,F,ASSISTS,0.5
2025-10-16,M. Barbolini,TOR,F,BLOCKS,2.0
2025-10-16,M. Barbolini,TOR,F,GOALS,0.5
2025-10-16,M. Barbolini,TOR,F,POINTS,1.0
2025-10-16,M. Barbolini,TOR,F,SOG,2.0
2025-10-16,M. Domi,TOR,F,ASSISTS,0.2
2025-10-16,M. Domi,TOR,F,BLOCKS,0.2
2025-10-16,M. Domi,TOR,F,GOALS,0.2
2025-10-16,M. Domi,TOR,F,POINTS,0.4
2025-10-16,M. Domi,TOR,F,SOG,2.2
2025-10-16,M. Ellis,TOR,F,ASSISTS,0.3333333333333333
2025-10-16,M. Ellis,TOR,F,BLOCKS,0.0
2025-10-16,M. Ellis,TOR,F,GOALS,0.3333333333333333
2025-10-16,M. Ellis,TOR,F,POINTS,0.6666666666666666
2025-10-16,M. Ellis,TOR,F,SOG,1.0
2025-10-16,M. Knies,TOR,F,ASSISTS,0.6
2025-10-16,M. Knies,TOR,F,BLOCKS,0.6
2025-10-16,M. Knies,TOR,F,GOALS,0.1
2025-10-16,M. Knies,TOR,F,POINTS,0.7
2025-10-16,M. Knies,TOR,F,SOG,2.4
2025-10-16,M. Maccelli,TOR,F,ASSISTS,0.5
2025-10-16,M. Maccelli,TOR,F,BLOCKS,0.3
2025-10-16,M. Maccelli,TOR,F,GOALS,0.0
2025-10-16,M. Maccelli,TOR,F,POINTS,0.5
2025-10-16,M. Maccelli,TOR,F,SOG,1.9
2025-10-16,M. Pacioretty,TOR,F,ASSISTS,0.5
2025-10-16,M. Pacioretty,TOR,F,BLOCKS,0.6
2025-10-16,M. Pacioretty,TOR,F,GOALS,0.3
2025-10-16,M. Pacioretty,TOR,F,POINTS,0.8
2025-10-16,M. Pacioretty,TOR,F,SOG,1.6
2025-10-16,M. Pezzetta,TOR,F,ASSISTS,0.1
2025-10-16,M. Pezzetta,TOR,F,BLOCKS,0.7
2025-10-16,M. Pezzetta,TOR,F,GOALS,0.1
2025-10-16,M. Pezzetta,TOR,F,POINTS,0.2
2025-10-16,M. Pezzetta,TOR,F,SOG,1.3
2025-10-16,N. Robertson,TOR,F,ASSISTS,0.1
2025-10-16,N. Robertson,TOR,F,BLOCKS,0.3
2025-10-16,N. Robertson,TOR,F,GOALS,0.3
2025-10-16,N. Robertson,TOR,F,POINTS,0.4
2025-10-16,N. Robertson,TOR,F,SOG,2.4
2025-10-16,N. Roy,TOR,F,ASSISTS,0.1
2025-10-16,N. Roy,TOR,F,BLOCKS,0.5
2025-10-16,N. Roy,TOR,F,GOALS,0.2
2025-10-16,N. Roy,TOR,F,POINTS,0.3
2025-10-16,N. Roy,TOR,F,SOG,1.8
2025-10-16,R. Hirvonen,TOR,F,ASSISTS,0.16666666666666666
2025-10-16,R. Hirvonen,TOR,F,BLOCKS,0.16666666666666666
2025-10-16,R. Hirvonen,TOR,F,GOALS,0.0
2025-10-16,R. Hirvonen,TOR,F,POINTS,0.16666666666666666
2025-10-16,R. Hirvonen,TOR,F,SOG,2.0
2025-10-16,R. Tverberg,TOR,F,ASSISTS,0.0
2025-10-16,R. Tverberg,TOR,F,BLOCKS,0.25
2025-10-16,R. Tverberg,TOR,F,GOALS,0.25
2025-10-16,R. Tverberg,TOR,F,POINTS,0.25
2025-10-16,R. Tverberg,TOR,F,SOG,2.0
2025-10-16,S. Laughton,TOR,F,ASSISTS,0.2
2025-10-16,S. Laughton,TOR,F,BLOCKS,1.1
2025-10-16,S. Laughton,TOR,F,GOALS,0.2
2025-10-16,S. Laughton,TOR,F,POINTS,0.4
2025-10-16,S. Laughton,TOR,F,SOG,1.3
2025-10-16,S. Lorentz,TOR,F,ASSISTS,0.4
2025-10-16,S. Lorentz,TOR,F,BLOCKS,1.0
2025-10-16,S. Lorentz,TOR,F,GOALS,0.2
2025-10-16,S. Lorentz,TOR,F,POINTS,0.6
2025-10-16,S. Lorentz,TOR,F,SOG,1.5
2025-10-16,T. Boyd,TOR,F,ASSISTS,0.2
2025-10-16,T. Boyd,TOR,F,BLOCKS,0.4
2025-10-16,T. Boyd,TOR,F,GOALS,0.3
2025-10-16,T. Boyd,TOR,F,POINTS,0.5
2025-10-16,T. Boyd,TOR,F,SOG,1.2
2025-10-16,V. Lettieri,TOR,F,ASSISTS,0.2
2025-10-16,V. Lettieri,TOR,F,BLOCKS,0.7
2025-10-16,V. Lettieri,TOR,F,GOALS,0.1
2025-10-16,V. Lettieri,TOR,F,POINTS,0.3
2025-10-16,V. Lettieri,TOR,F,SOG,2.9
2025-10-16,W. Nylander,TOR,F,ASSISTS,0.5
2025-10-16,W. Nylander,TOR,F,BLOCKS,0.5
2025-10-16,W. Nylander,TOR,F,GOALS,0.3
2025-10-16,W. Nylander,TOR,F,POINTS,0.8
2025-10-16,W. Nylander,TOR,F,SOG,2.5
2025-10-16,A. Akhtyamov,TOR,G,SAVES,8.2
2025-10-16,A. Stolarz,TOR,G,SAVES,16.8
2025-10-16,C. Primeau,TOR,G,SAVES,6.2
2025-10-16,D. Hildeby,TOR,G,SAVES,6.0
2025-10-16,J. Reimer,TOR,G,SAVES,18.3
2025-10-16,J. Woll,TOR,G,SAVES,17.8
2025-10-16,K. Petruzzelli,TOR,G,SAVES,8.0
2025-10-16,V. Peksa,TOR,G,SAVES,8.0
2025-10-16,A. Hirose,VAN,D,ASSISTS,0.0
2025-10-16,A. Hirose,VAN,D,BLOCKS,1.2
2025-10-16,A. Hirose,VAN,D,GOALS,0.0
2025-10-16,A. Hirose,VAN,D,POINTS,0.0
2025-10-16,A. Hirose,VAN,D,SOG,1.0
2025-10-16,C. Felton,VAN,D,ASSISTS,0.0
2025-10-16,C. Felton,VAN,D,BLOCKS,2.0
2025-10-16,C. Felton,VAN,D,GOALS,0.0
2025-10-16,C. Felton,VAN,D,POINTS,0.0
2025-10-16,C. Felton,VAN,D,SOG,2.0
2025-10-16,C. Wolanin,VAN,D,ASSISTS,0.0
2025-10-16,C. Wolanin,VAN,D,BLOCKS,0.5
2025-10-16,C. Wolanin,VAN,D,GOALS,0.0
2025-10-16,C. Wolanin,VAN,D,POINTS,0.0
2025-10-16,C. Wolanin,VAN,D,SOG,1.0
2025-10-16,D. Forbort,VAN,D,ASSISTS,0.3
2025-10-16,D. Forbort,VAN,D,BLOCKS,1.1
2025-10-16,D. Forbort,VAN,D,GOALS,0.1
2025-10-16,D. Forbort,VAN,D,POINTS,0.4
2025-10-16,D. Forbort,VAN,D,SOG,1.1
2025-10-16,E. Brannstrom,VAN,D,ASSISTS,0.1
2025-10-16,E. Brannstrom,VAN,D,BLOCKS,1.8
2025-10-16,E. Brannstrom,VAN,D,GOALS,0.1
2025-10-16,E. Brannstrom,VAN,D,POINTS,0.2
2025-10-16,E. Brannstrom,VAN,D,SOG,1.8
2025-10-16,F. Hronek,VAN,D,ASSISTS,0.4
2025-10-16,F. Hronek,VAN,D,BLOCKS,1.2
2025-10-16,F. Hronek,VAN,D,GOALS,0.1
2025-10-16,F. Hronek,VAN,D,POINTS,0.5
2025-10-16,F. Hronek,VAN,D,SOG,1.9
2025-10-16,G. Brisebois,VAN,D,ASSISTS,0.0
2025-10-16,G. Brisebois,VAN,D,BLOCKS,0.6666666666666666
2025-10-16,G. Brisebois,VAN,D,GOALS,0.0
2025-10-16,G. Brisebois,VAN,D,POINTS,0.0
2025-10-16,G. Brisebois,VAN,D,SOG,1.5
2025-10-16,J. Schuldt,VAN,D,ASSISTS,0.0
2025-10-16,J. Schuldt,VAN,D,BLOCKS,0.7
2025-10-16,J. Schuldt,VAN,D,GOALS,0.1
2025-10-16,J. Schuldt,VAN,D,POINTS,0.1
2025-10-16,J. Schuldt,VAN,D,SOG,1.5
2025-10-16,J. Woo,VAN,D,ASSISTS,0.0
2025-10-16,J. Woo,VAN,D,BLOCKS,0.5
2025-10-16,J. Woo,VAN,D,GOALS,0.0
2025-10-16,J. Woo,VAN,D,POINTS,0.0
2025-10-16,J. Woo,VAN,D,SOG,1.5
2025-10-16,K. Kudryavtsev,VAN,D,ASSISTS,0.42857142857142855
2025-10-16,K. Kudryavtsev,VAN,D,BLOCKS,1.1428571428571428
2025-10-16,K. Kudryavtsev,VAN,D,GOALS,0.0
2025-10-16,K. Kudryavtsev,VAN,D,POINTS,0.42857142857142855
2025-10-16,K. Kudryavtsev,VAN,D,SOG,1.6
2025-10-16,M. Friedman,VAN,D,ASSISTS,0.1
2025-10-16,M. Friedman,VAN,D,BLOCKS,1.4
2025-10-16,M. Friedman,VAN,D,GOALS,0.0
2025-10-16,M. Friedman,VAN,D,POINTS,0.1
2025-10-16,M. Friedman,VAN,D,SOG,1.6
2025-10-16,M. Irwin,VAN,D,ASSISTS,0.0
2025-10-16,M. Irwin,VAN,D,BLOCKS,4.5
2025-10-16,M. Irwin,VAN,D,GOALS,0.0
2025-10-16,M. Irwin,VAN,D,POINTS,0.0
2025-10-16,M. Irwin,VAN,D,SOG,1.0
2025-10-16,M. Pettersson,VAN,D,ASSISTS,0.0
2025-10-16,M. Pettersson,VAN,D,BLOCKS,1.4
2025-10-16,M. Pettersson,VAN,D,GOALS,0.1
2025-10-16,M. Pettersson,VAN,D,POINTS,0.1
2025-10-16,M. Pettersson,VAN,D,SOG,1.1
2025-10-16,N. Knyzhov,VAN,D,ASSISTS,0.1
2025-10-16,N. Knyzhov,VAN,D,BLOCKS,1.4
2025-10-16,N. Knyzhov,VAN,D,GOALS,0.0
2025-10-16,N. Knyzhov,VAN,D,POINTS,0.1
2025-10-16,N. Knyzhov,VAN,D,SOG,1.2857142857142858
2025-10-16,P. Joseph,VAN,D,ASSISTS,0.2
2025-10-16,P. Joseph,VAN,D,BLOCKS,0.9
2025-10-16,P. Joseph,VAN,D,GOALS,0.0
2025-10-16,P. Joseph,VAN,D,POINTS,0.2
2025-10-16,P. Joseph,VAN,D,SOG,1.2
2025-10-16,Q. Hughes,VAN,D,ASSISTS,0.8
2025-10-16,Q. Hughes,VAN,D,BLOCKS,0.9
2025-10-16,Q. Hughes,VAN,D,GOALS,0.1
2025-10-16,Q. Hughes,VAN,D,POINTS,0.9
2025-10-16,Q. Hughes,VAN,D,SOG,3.0
2025-10-16,S. Mynio,VAN,D,ASSISTS,0.0
2025-10-16,S. Mynio,VAN,D,BLOCKS,1.0
2025-10-16,S. Mynio,VAN,D,GOALS,0.0
2025-10-16,S. Mynio,VAN,D,POINTS,0.0
2025-10-16,S. Mynio,VAN,D,SOG,1.0
2025-10-16,T. Myers,VAN,D,ASSISTS,0.1
2025-10-16,T. Myers,VAN,D,BLOCKS,1.5
2025-10-16,T. Myers,VAN,D,GOALS,0.2
2025-10-16,T. Myers,VAN,D,POINTS,0.3
2025-10-16,T. Myers,VAN,D,SOG,1.8
2025-10-16,T. Willander,VAN,D,ASSISTS,0.5
2025-10-16,T. Willander,VAN,D,BLOCKS,0.5
2025-10-16,T. Willander,VAN,D,GOALS,0.0
2025-10-16,T. Willander,VAN,D,POINTS,0.5
2025-10-16,T. Willander,VAN,D,SOG,1.3333333333333333
2025-10-16,V. Mancini,VAN,D,ASSISTS,0.0
2025-10-16,V. Mancini,VAN,D,BLOCKS,1.0
2025-10-16,V. Mancini,VAN,D,GOALS,0.3
2025-10-16,V. Mancini,VAN,D,POINTS,0.3
2025-10-16,V. Mancini,VAN,D,SOG,1.1
2025-10-16,A. Bains,VAN,F,ASSISTS,0.5
2025-10-16,A. Bains,VAN,F,BLOCKS,0.5
2025-10-16,A. Bains,VAN,F,GOALS,0.0
2025-10-16,A. Bains,VAN,F,POINTS,0.5
2025-10-16,A. Bains,VAN,F,SOG,1.3
2025-10-16,A. Raty,VAN,F,ASSISTS,0.1
2025-10-16,A. Raty,VAN,F,BLOCKS,0.0
2025-10-16,A. Raty,VAN,F,GOALS,0.2
2025-10-16,A. Raty,VAN,F,POINTS,0.3
2025-10-16,A. Raty,VAN,F,SOG,1.5
2025-10-16,B. Boeser,VAN,F,ASSISTS,0.3
2025-10-16,B. Boeser,VAN,F,BLOCKS,0.4
2025-10-16,B. Boeser,VAN,F,GOALS,0.3
2025-10-16,B. Boeser,VAN,F,POINTS,0.6
2025-10-16,B. Boeser,VAN,F,SOG,1.8
2025-10-16,B. Cootes,VAN,F,ASSISTS,0.2857142857142857
2025-10-16,B. Cootes,VAN,F,BLOCKS,0.2857142857142857
2025-10-16,B. Cootes,VAN,F,GOALS,0.2857142857142857
2025-10-16,B. Cootes,VAN,F,POINTS,0.5714285714285714
2025-10-16,B. Cootes,VAN,F,SOG,1.5
2025-10-16,C. Garland,VAN,F,ASSISTS,0.9
2025-10-16,C. Garland,VAN,F,BLOCKS,0.5
2025-10-16,C. Garland,VAN,F,GOALS,0.1
2025-10-16,C. Garland,VAN,F,POINTS,1.0
2025-10-16,C. Garland,VAN,F,SOG,2.3
2025-10-16,C. Stillman,VAN,F,ASSISTS,0.0
2025-10-16,C. Stillman,VAN,F,BLOCKS,0.3333333333333333
2025-10-16,C. Stillman,VAN,F,GOALS,0.16666666666666666
2025-10-16,C. Stillman,VAN,F,POINTS,0.16666666666666666
2025-10-16,C. Stillman,VAN,F,SOG,1.3333333333333333
2025-10-16,D. Klimovich,VAN,F,ASSISTS,0.0
2025-10-16,D. Klimovich,VAN,F,BLOCKS,0.0
2025-10-16,D. Klimovich,VAN,F,GOALS,0.0
2025-10-16,D. Klimovich,VAN,F,POINTS,0.0
2025-10-16,D. Klimovich,VAN,F,SOG,2.6666666666666665
2025-10-16,D. O'Connor,VAN,F,ASSISTS,0.2
2025-10-16,D. O'Connor,VAN,F,BLOCKS,0.5
2025-10-16,D. O'Connor,VAN,F,GOALS,0.0
2025-10-16,D. O'Connor,VAN,F,POINTS,0.2
2025-10-16,D. O'Connor,VAN,F,SOG,1.8
2025-10-16,E. Kane,VAN,F,ASSISTS,0.1
2025-10-16,E. Kane,VAN,F,BLOCKS,0.3
2025-10-16,E. Kane,VAN,F,GOALS,0.2
2025-10-16,E. Kane,VAN,F,POINTS,0.3
2025-10-16,E. Kane,VAN,F,SOG,2.5
2025-10-16,E. Pettersson,VAN,F,ASSISTS,0.2
2025-10-16,E. Pettersson,VAN,F,BLOCKS,1.3
2025-10-16,E. Pettersson,VAN,F,GOALS,0.1
2025-10-16,E. Pettersson,VAN,F,POINTS,0.3
2025-10-16,E. Pettersson,VAN,F,SOG,1.8
2025-10-16,F. Chytil,VAN,F,ASSISTS,0.2
2025-10-16,F. Chytil,VAN,F,BLOCKS,0.3
2025-10-16,F. Chytil,VAN,F,GOALS,0.3
2025-10-16,F. Chytil,VAN,F,POINTS,0.5
2025-10-16,F. Chytil,VAN,F,SOG,2.4
2025-10-16,J. DeBrusk,VAN,F,ASSISTS,0.3
2025-10-16,J. DeBrusk,VAN,F,BLOCKS,0.3
2025-10-16,J. DeBrusk,VAN,F,GOALS,0.4
2025-10-16,J. DeBrusk,VAN,F,POINTS,0.7
2025-10-16,J. DeBrusk,VAN,F,SOG,2.3
2025-10-16,J. LaBate,VAN,F,ASSISTS,0.2
2025-10-16,J. LaBate,VAN,F,BLOCKS,1.3
2025-10-16,J. LaBate,VAN,F,GOALS,0.0
2025-10-16,J. LaBate,VAN,F,POINTS,0.2
2025-10-16,J. LaBate,VAN,F,SOG,1.2
2025-10-16,J. Lekkerimäki,VAN,F,ASSISTS,0.2
2025-10-16,J. Lekkerimäki,VAN,F,BLOCKS,0.5
2025-10-16,J. Lekkerimäki,VAN,F,GOALS,0.4
2025-10-16,J. Lekkerimäki,VAN,F,POINTS,0.6
2025-10-16,J. Lekkerimäki,VAN,F,SOG,1.9
2025-10-16,K. Sherwood,VAN,F,ASSISTS,0.1
2025-10-16,K. Sherwood,VAN,F,BLOCKS,0.3
2025-10-16,K. Sherwood,VAN,F,GOALS,0.3
2025-10-16,K. Sherwood,VAN,F,POINTS,0.4
2025-10-16,K. Sherwood,VAN,F,SOG,2.2
2025-10-16,L. Karlsson,VAN,F,ASSISTS,0.5
2025-10-16,L. Karlsson,VAN,F,BLOCKS,0.4
2025-10-16,L. Karlsson,VAN,F,GOALS,0.1
