date,player,team,position,market,proj_lambda 
2025-10-11,{'default': 'M. Scandella'},STL,D,GOALS,0.0
2025-10-11,{'default': 'M. Scandella'},STL,D,POINTS,0.2
2025-10-11,{'default': 'M. Scandella'},STL,D,SOG,1.4
2025-10-11,{'default': 'P. Broberg'},STL,D,ASSISTS,0.2
2025-10-11,{'default': 'P. Broberg'},STL,D,BLOCKS,1.1
2025-10-11,{'default': 'P. Broberg'},STL,D,GOALS,0.4
2025-10-11,{'default': 'P. Broberg'},STL,D,POINTS,0.6
2025-10-11,{'default': 'P. Broberg'},STL,D,SOG,2.0
2025-10-11,{'default': 'Q. Burns'},STL,D,ASSISTS,0.0
2025-10-11,{'default': 'Q. Burns'},STL,D,BLOCKS,1.6666666666666667
2025-10-11,{'default': 'Q. Burns'},STL,D,GOALS,0.0
2025-10-11,{'default': 'Q. Burns'},STL,D,POINTS,0.0
2025-10-11,{'default': 'Q. Burns'},STL,D,SOG,1.0
2025-10-11,{'default': 'R. Suter'},STL,D,ASSISTS,0.1
2025-10-11,{'default': 'R. Suter'},STL,D,BLOCKS,1.9
2025-10-11,{'default': 'R. Suter'},STL,D,GOALS,0.1
2025-10-11,{'default': 'R. Suter'},STL,D,POINTS,0.2
2025-10-11,{'default': 'R. Suter'},STL,D,SOG,1.0
2025-10-11,{'default': 'S. Harrington'},STL,D,ASSISTS,0.0
2025-10-11,{'default': 'S. Harrington'},STL,D,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'S. Harrington'},STL,D,GOALS,0.0
2025-10-11,{'default': 'S. Harrington'},STL,D,POINTS,0.0
2025-10-11,{'default': 'S. Harrington'},STL,D,SOG,1.0
2025-10-11,{'default': 'S. Johannesson'},STL,D,ASSISTS,0.0
2025-10-11,{'default': 'S. Johannesson'},STL,D,BLOCKS,0.0
2025-10-11,{'default': 'S. Johannesson'},STL,D,GOALS,0.0
2025-10-11,{'default': 'S. Johannesson'},STL,D,POINTS,0.0
2025-10-11,{'default': 'S. Johannesson'},STL,D,SOG,3.0
2025-10-11,{'default': 'T. Krug'},STL,D,ASSISTS,0.5
2025-10-11,{'default': 'T. Krug'},STL,D,BLOCKS,2.1
2025-10-11,{'default': 'T. Krug'},STL,D,GOALS,0.1
2025-10-11,{'default': 'T. Krug'},STL,D,POINTS,0.6
2025-10-11,{'default': 'T. Krug'},STL,D,SOG,2.4
2025-10-11,{'default': 'T. Lindstein'},STL,D,ASSISTS,0.3333333333333333
2025-10-11,{'default': 'T. Lindstein'},STL,D,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'T. Lindstein'},STL,D,GOALS,0.0
2025-10-11,{'default': 'T. Lindstein'},STL,D,POINTS,0.3333333333333333
2025-10-11,{'default': 'T. Lindstein'},STL,D,SOG,2.3333333333333335
2025-10-11,{'default': 'T. Tucker'},STL,D,ASSISTS,0.2
2025-10-11,{'default': 'T. Tucker'},STL,D,BLOCKS,1.4
2025-10-11,{'default': 'T. Tucker'},STL,D,GOALS,0.1
2025-10-11,{'default': 'T. Tucker'},STL,D,POINTS,0.3
2025-10-11,{'default': 'T. Tucker'},STL,D,SOG,1.8
2025-10-11,{'default': 'W. Kalynuk'},STL,D,ASSISTS,0.0
2025-10-11,{'default': 'W. Kalynuk'},STL,D,BLOCKS,0.0
2025-10-11,{'default': 'W. Kalynuk'},STL,D,GOALS,0.0
2025-10-11,{'default': 'W. Kalynuk'},STL,D,POINTS,0.0
2025-10-11,{'default': 'W. Kalynuk'},STL,D,SOG,5.0
2025-10-11,{'default': 'W. McIsaac'},STL,D,ASSISTS,0.0
2025-10-11,{'default': 'W. McIsaac'},STL,D,BLOCKS,1.0
2025-10-11,{'default': 'W. McIsaac'},STL,D,GOALS,0.0
2025-10-11,{'default': 'W. McIsaac'},STL,D,POINTS,0.0
2025-10-11,{'default': 'W. McIsaac'},STL,D,SOG,2.0
2025-10-11,{'default': 'W. Mcisaac'},STL,D,ASSISTS,0.0
2025-10-11,{'default': 'W. Mcisaac'},STL,D,BLOCKS,0.0
2025-10-11,{'default': 'W. Mcisaac'},STL,D,GOALS,0.0
2025-10-11,{'default': 'W. Mcisaac'},STL,D,POINTS,0.0
2025-10-11,{'default': 'W. Mcisaac'},STL,D,SOG,2.0
2025-10-11,{'default': 'A. Dorion'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Dorion'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'A. Dorion'},STL,F,GOALS,0.0
2025-10-11,{'default': 'A. Dorion'},STL,F,POINTS,0.0
2025-10-11,{'default': 'A. Dorion'},STL,F,SOG,1.0
2025-10-11,{'default': 'A. Heim'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Heim'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'A. Heim'},STL,F,GOALS,0.0
2025-10-11,{'default': 'A. Heim'},STL,F,POINTS,0.0
2025-10-11,{'default': 'A. Heim'},STL,F,SOG,2.0
2025-10-11,{'default': 'A. Jecho'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Jecho'},STL,F,BLOCKS,0.5
2025-10-11,{'default': 'A. Jecho'},STL,F,GOALS,0.0
2025-10-11,{'default': 'A. Jecho'},STL,F,POINTS,0.0
2025-10-11,{'default': 'A. Jecho'},STL,F,SOG,2.0
2025-10-11,{'default': 'A. Kaskimaki'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Kaskimaki'},STL,F,BLOCKS,0.5
2025-10-11,{'default': 'A. Kaskimaki'},STL,F,GOALS,0.16666666666666666
2025-10-11,{'default': 'A. Kaskimaki'},STL,F,POINTS,0.16666666666666666
2025-10-11,{'default': 'A. Kaskimaki'},STL,F,SOG,1.1666666666666667
2025-10-11,{'default': 'A. Texier'},STL,F,ASSISTS,0.1
2025-10-11,{'default': 'A. Texier'},STL,F,BLOCKS,0.1
2025-10-11,{'default': 'A. Texier'},STL,F,GOALS,0.2
2025-10-11,{'default': 'A. Texier'},STL,F,POINTS,0.3
2025-10-11,{'default': 'A. Texier'},STL,F,SOG,1.8
2025-10-11,"{'default': 'A. Toropchenko', 'cs': 'A. Toropčenko', 'fi': 'A. Toroptshenko', 'sk': 'A. Toropčenko'}",STL,F,ASSISTS,0.3
2025-10-11,"{'default': 'A. Toropchenko', 'cs': 'A. Toropčenko', 'fi': 'A. Toroptshenko', 'sk': 'A. Toropčenko'}",STL,F,BLOCKS,0.5
2025-10-11,"{'default': 'A. Toropchenko', 'cs': 'A. Toropčenko', 'fi': 'A. Toroptshenko', 'sk': 'A. Toropčenko'}",STL,F,GOALS,0.2
2025-10-11,"{'default': 'A. Toropchenko', 'cs': 'A. Toropčenko', 'fi': 'A. Toroptshenko', 'sk': 'A. Toropčenko'}",STL,F,POINTS,0.5
2025-10-11,"{'default': 'A. Toropchenko', 'cs': 'A. Toropčenko', 'fi': 'A. Toroptshenko', 'sk': 'A. Toropčenko'}",STL,F,SOG,1.5
2025-10-11,{'default': 'B. Schenn'},STL,F,ASSISTS,0.2
2025-10-11,{'default': 'B. Schenn'},STL,F,BLOCKS,0.6
2025-10-11,{'default': 'B. Schenn'},STL,F,GOALS,0.3
2025-10-11,{'default': 'B. Schenn'},STL,F,POINTS,0.5
2025-10-11,{'default': 'B. Schenn'},STL,F,SOG,1.7
2025-10-11,{'default': 'C. Wagner'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'C. Wagner'},STL,F,BLOCKS,0.4
2025-10-11,{'default': 'C. Wagner'},STL,F,GOALS,0.0
2025-10-11,{'default': 'C. Wagner'},STL,F,POINTS,0.0
2025-10-11,{'default': 'C. Wagner'},STL,F,SOG,1.4
2025-10-11,{'default': 'D. Callin'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'D. Callin'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'D. Callin'},STL,F,GOALS,0.0
2025-10-11,{'default': 'D. Callin'},STL,F,POINTS,0.0
2025-10-11,{'default': 'D. Callin'},STL,F,SOG,2.0
2025-10-11,{'default': 'D. Dvorsky'},STL,F,ASSISTS,0.1
2025-10-11,{'default': 'D. Dvorsky'},STL,F,BLOCKS,0.1
2025-10-11,{'default': 'D. Dvorsky'},STL,F,GOALS,0.2
2025-10-11,{'default': 'D. Dvorsky'},STL,F,POINTS,0.3
2025-10-11,{'default': 'D. Dvorsky'},STL,F,SOG,2.142857142857143
2025-10-11,{'default': 'D. Holloway'},STL,F,ASSISTS,0.4
2025-10-11,{'default': 'D. Holloway'},STL,F,BLOCKS,0.6
2025-10-11,{'default': 'D. Holloway'},STL,F,GOALS,0.6
2025-10-11,{'default': 'D. Holloway'},STL,F,POINTS,1.0
2025-10-11,{'default': 'D. Holloway'},STL,F,SOG,2.7
2025-10-11,{'default': 'D. Peterson'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'D. Peterson'},STL,F,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'D. Peterson'},STL,F,GOALS,0.0
2025-10-11,{'default': 'D. Peterson'},STL,F,POINTS,0.0
2025-10-11,{'default': 'D. Peterson'},STL,F,SOG,2.0
2025-10-11,{'default': 'H. McGing'},STL,F,ASSISTS,0.1
2025-10-11,{'default': 'H. McGing'},STL,F,BLOCKS,0.6
2025-10-11,{'default': 'H. McGing'},STL,F,GOALS,0.0
2025-10-11,{'default': 'H. McGing'},STL,F,POINTS,0.1
2025-10-11,{'default': 'H. McGing'},STL,F,SOG,1.25
2025-10-11,{'default': 'J. Carbonneau'},STL,F,ASSISTS,0.3333333333333333
2025-10-11,{'default': 'J. Carbonneau'},STL,F,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'J. Carbonneau'},STL,F,GOALS,0.3333333333333333
2025-10-11,{'default': 'J. Carbonneau'},STL,F,POINTS,0.6666666666666666
2025-10-11,{'default': 'J. Carbonneau'},STL,F,SOG,1.0
2025-10-11,{'default': 'J. Kyrou'},STL,F,ASSISTS,0.2
2025-10-11,{'default': 'J. Kyrou'},STL,F,BLOCKS,0.1
2025-10-11,{'default': 'J. Kyrou'},STL,F,GOALS,0.2
2025-10-11,{'default': 'J. Kyrou'},STL,F,POINTS,0.4
2025-10-11,{'default': 'J. Kyrou'},STL,F,SOG,2.9
2025-10-11,{'default': 'J. Neighbours'},STL,F,ASSISTS,0.5
2025-10-11,{'default': 'J. Neighbours'},STL,F,BLOCKS,0.3
2025-10-11,{'default': 'J. Neighbours'},STL,F,GOALS,0.1
2025-10-11,{'default': 'J. Neighbours'},STL,F,POINTS,0.6
2025-10-11,{'default': 'J. Neighbours'},STL,F,SOG,1.7
2025-10-11,{'default': 'J. Pekarcik'},STL,F,ASSISTS,1.0
2025-10-11,{'default': 'J. Pekarcik'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'J. Pekarcik'},STL,F,GOALS,0.0
2025-10-11,{'default': 'J. Pekarcik'},STL,F,POINTS,1.0
2025-10-11,{'default': 'J. Pekarcik'},STL,F,SOG,1.0
2025-10-11,{'default': 'J. Snuggerud'},STL,F,ASSISTS,0.4
2025-10-11,{'default': 'J. Snuggerud'},STL,F,BLOCKS,0.4
2025-10-11,{'default': 'J. Snuggerud'},STL,F,GOALS,0.2
2025-10-11,{'default': 'J. Snuggerud'},STL,F,POINTS,0.6
2025-10-11,{'default': 'J. Snuggerud'},STL,F,SOG,2.3
2025-10-11,{'default': 'J. Stancl'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'J. Stancl'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'J. Stancl'},STL,F,GOALS,0.0
2025-10-11,{'default': 'J. Stancl'},STL,F,POINTS,0.0
2025-10-11,{'default': 'J. Stancl'},STL,F,SOG,2.5
2025-10-11,{'default': 'M. Abramov'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'M. Abramov'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'M. Abramov'},STL,F,GOALS,0.0
2025-10-11,{'default': 'M. Abramov'},STL,F,POINTS,0.0
2025-10-11,{'default': 'M. Abramov'},STL,F,SOG,2.0
2025-10-11,{'default': 'M. Hoelscher'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'M. Hoelscher'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'M. Hoelscher'},STL,F,GOALS,0.0
2025-10-11,{'default': 'M. Hoelscher'},STL,F,POINTS,0.0
2025-10-11,{'default': 'M. Hoelscher'},STL,F,SOG,2.0
2025-10-11,{'default': 'M. Joseph'},STL,F,ASSISTS,0.1
2025-10-11,{'default': 'M. Joseph'},STL,F,BLOCKS,1.2
2025-10-11,{'default': 'M. Joseph'},STL,F,GOALS,0.2
2025-10-11,{'default': 'M. Joseph'},STL,F,POINTS,0.3
2025-10-11,{'default': 'M. Joseph'},STL,F,SOG,1.7
2025-10-11,{'default': 'M. Laferriere'},STL,F,ASSISTS,0.16666666666666666
2025-10-11,{'default': 'M. Laferriere'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'M. Laferriere'},STL,F,GOALS,0.0
2025-10-11,{'default': 'M. Laferriere'},STL,F,POINTS,0.16666666666666666
2025-10-11,{'default': 'M. Laferriere'},STL,F,SOG,1.8
2025-10-11,{'default': 'M. Lucic'},STL,F,ASSISTS,0.4
2025-10-11,{'default': 'M. Lucic'},STL,F,BLOCKS,0.3
2025-10-11,{'default': 'M. Lucic'},STL,F,GOALS,0.2
2025-10-11,{'default': 'M. Lucic'},STL,F,POINTS,0.6
2025-10-11,{'default': 'M. Lucic'},STL,F,SOG,2.0
2025-10-11,{'default': 'M. Luff'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'M. Luff'},STL,F,BLOCKS,0.75
2025-10-11,{'default': 'M. Luff'},STL,F,GOALS,0.0
2025-10-11,{'default': 'M. Luff'},STL,F,POINTS,0.0
2025-10-11,{'default': 'M. Luff'},STL,F,SOG,1.5
2025-10-11,{'default': 'M. Peca'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'M. Peca'},STL,F,BLOCKS,0.25
2025-10-11,{'default': 'M. Peca'},STL,F,GOALS,0.0
2025-10-11,{'default': 'M. Peca'},STL,F,POINTS,0.0
2025-10-11,{'default': 'M. Peca'},STL,F,SOG,1.0
2025-10-11,{'default': 'M. Sylvegard'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'M. Sylvegard'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'M. Sylvegard'},STL,F,GOALS,0.0
2025-10-11,{'default': 'M. Sylvegard'},STL,F,POINTS,0.0
2025-10-11,{'default': 'M. Sylvegard'},STL,F,SOG,2.0
2025-10-11,{'default': 'N. Alexandrov'},STL,F,ASSISTS,0.1
2025-10-11,{'default': 'N. Alexandrov'},STL,F,BLOCKS,0.5
2025-10-11,{'default': 'N. Alexandrov'},STL,F,GOALS,0.1
2025-10-11,{'default': 'N. Alexandrov'},STL,F,POINTS,0.2
2025-10-11,{'default': 'N. Alexandrov'},STL,F,SOG,1.3
2025-10-11,{'default': 'N. Bjugstad'},STL,F,ASSISTS,0.2
2025-10-11,{'default': 'N. Bjugstad'},STL,F,BLOCKS,0.5
2025-10-11,{'default': 'N. Bjugstad'},STL,F,GOALS,0.2
2025-10-11,{'default': 'N. Bjugstad'},STL,F,POINTS,0.4
2025-10-11,{'default': 'N. Bjugstad'},STL,F,SOG,2.1
2025-10-11,{'default': 'N. Ritchie'},STL,F,ASSISTS,0.3333333333333333
2025-10-11,{'default': 'N. Ritchie'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'N. Ritchie'},STL,F,GOALS,0.0
2025-10-11,{'default': 'N. Ritchie'},STL,F,POINTS,0.3333333333333333
2025-10-11,{'default': 'N. Ritchie'},STL,F,SOG,3.0
2025-10-11,{'default': 'N. Susuev'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'N. Susuev'},STL,F,BLOCKS,1.0
2025-10-11,{'default': 'N. Susuev'},STL,F,GOALS,0.0
2025-10-11,{'default': 'N. Susuev'},STL,F,POINTS,0.0
2025-10-11,{'default': 'N. Susuev'},STL,F,SOG,1.0
2025-10-11,{'default': 'N. Walker'},STL,F,ASSISTS,0.2
2025-10-11,{'default': 'N. Walker'},STL,F,BLOCKS,1.2
2025-10-11,{'default': 'N. Walker'},STL,F,GOALS,0.3
2025-10-11,{'default': 'N. Walker'},STL,F,POINTS,0.5
2025-10-11,{'default': 'N. Walker'},STL,F,SOG,1.9
2025-10-11,{'default': 'O. Stenberg'},STL,F,ASSISTS,0.3333333333333333
2025-10-11,{'default': 'O. Stenberg'},STL,F,BLOCKS,1.0
2025-10-11,{'default': 'O. Stenberg'},STL,F,GOALS,0.3333333333333333
2025-10-11,{'default': 'O. Stenberg'},STL,F,POINTS,0.6666666666666666
2025-10-11,{'default': 'O. Stenberg'},STL,F,SOG,2.3333333333333335
2025-10-11,{'default': 'O. Sundqvist'},STL,F,ASSISTS,0.2
2025-10-11,{'default': 'O. Sundqvist'},STL,F,BLOCKS,0.4
2025-10-11,{'default': 'O. Sundqvist'},STL,F,GOALS,0.2
2025-10-11,{'default': 'O. Sundqvist'},STL,F,POINTS,0.4
2025-10-11,{'default': 'O. Sundqvist'},STL,F,SOG,1.2
2025-10-11,"{'default': 'P. Buchnevich', 'cs': 'P. Bučněvič', 'fi': 'P. Butshnevitsh', 'sk': 'P. Bučněvič'}",STL,F,ASSISTS,0.6
2025-10-11,"{'default': 'P. Buchnevich', 'cs': 'P. Bučněvič', 'fi': 'P. Butshnevitsh', 'sk': 'P. Bučněvič'}",STL,F,BLOCKS,0.4
2025-10-11,"{'default': 'P. Buchnevich', 'cs': 'P. Bučněvič', 'fi': 'P. Butshnevitsh', 'sk': 'P. Bučněvič'}",STL,F,GOALS,0.4
2025-10-11,"{'default': 'P. Buchnevich', 'cs': 'P. Bučněvič', 'fi': 'P. Butshnevitsh', 'sk': 'P. Bučněvič'}",STL,F,POINTS,1.0
2025-10-11,"{'default': 'P. Buchnevich', 'cs': 'P. Bučněvič', 'fi': 'P. Butshnevitsh', 'sk': 'P. Bučněvič'}",STL,F,SOG,2.5
2025-10-11,{'default': 'P. Suter'},STL,F,ASSISTS,0.3
2025-10-11,{'default': 'P. Suter'},STL,F,BLOCKS,0.4
2025-10-11,{'default': 'P. Suter'},STL,F,GOALS,0.3
2025-10-11,{'default': 'P. Suter'},STL,F,POINTS,0.6
2025-10-11,{'default': 'P. Suter'},STL,F,SOG,2.7
2025-10-11,{'default': 'R. Thomas'},STL,F,ASSISTS,0.9
2025-10-11,{'default': 'R. Thomas'},STL,F,BLOCKS,0.6
2025-10-11,{'default': 'R. Thomas'},STL,F,GOALS,0.3
2025-10-11,{'default': 'R. Thomas'},STL,F,POINTS,1.2
2025-10-11,{'default': 'R. Thomas'},STL,F,SOG,2.4
2025-10-11,{'default': 'S. Bitten'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'S. Bitten'},STL,F,BLOCKS,0.25
2025-10-11,{'default': 'S. Bitten'},STL,F,GOALS,0.0
2025-10-11,{'default': 'S. Bitten'},STL,F,POINTS,0.0
2025-10-11,{'default': 'S. Bitten'},STL,F,SOG,1.0
2025-10-11,{'default': 'S. Robertsson'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'S. Robertsson'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'S. Robertsson'},STL,F,GOALS,0.5
2025-10-11,{'default': 'S. Robertsson'},STL,F,POINTS,0.5
2025-10-11,{'default': 'S. Robertsson'},STL,F,SOG,4.0
2025-10-11,{'default': 'T. Dickinson'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'T. Dickinson'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'T. Dickinson'},STL,F,GOALS,0.0
2025-10-11,{'default': 'T. Dickinson'},STL,F,POINTS,0.0
2025-10-11,{'default': 'T. Dickinson'},STL,F,SOG,1.0
2025-10-11,{'default': 'T. Mrsic'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'T. Mrsic'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'T. Mrsic'},STL,F,GOALS,0.0
2025-10-11,{'default': 'T. Mrsic'},STL,F,POINTS,0.0
2025-10-11,{'default': 'T. Mrsic'},STL,F,SOG,1.0
2025-10-11,{'default': 'W. Bitten'},STL,F,ASSISTS,0.0
2025-10-11,{'default': 'W. Bitten'},STL,F,BLOCKS,0.0
2025-10-11,{'default': 'W. Bitten'},STL,F,GOALS,0.0
2025-10-11,{'default': 'W. Bitten'},STL,F,POINTS,0.0
2025-10-11,{'default': 'W. Bitten'},STL,F,SOG,1.0
2025-10-11,{'default': 'Z. Dean'},STL,F,ASSISTS,0.1
2025-10-11,{'default': 'Z. Dean'},STL,F,BLOCKS,0.8
2025-10-11,{'default': 'Z. Dean'},STL,F,GOALS,0.0
2025-10-11,{'default': 'Z. Dean'},STL,F,POINTS,0.1
2025-10-11,{'default': 'Z. Dean'},STL,F,SOG,1.4
2025-10-11,{'default': 'J. Binnington'},STL,G,SAVES,23.9
2025-10-11,{'default': 'J. Hofer'},STL,G,SAVES,4.6
2025-10-11,{'default': 'V. Zherenko'},STL,G,SAVES,9.166666666666666
2025-10-11,{'default': 'W. Cranley'},STL,G,SAVES,9.0
2025-10-11,"{'default': ""C. D'Astous""}",TBL,D,ASSISTS,0.0
2025-10-11,"{'default': ""C. D'Astous""}",TBL,D,BLOCKS,2.0
2025-10-11,"{'default': ""C. D'Astous""}",TBL,D,GOALS,0.0
2025-10-11,"{'default': ""C. D'Astous""}",TBL,D,POINTS,0.0
2025-10-11,"{'default': ""C. D'Astous""}",TBL,D,SOG,1.0
2025-10-11,{'default': 'D. Carlile'},TBL,D,ASSISTS,0.2
2025-10-11,{'default': 'D. Carlile'},TBL,D,BLOCKS,0.9
2025-10-11,{'default': 'D. Carlile'},TBL,D,GOALS,0.1
2025-10-11,{'default': 'D. Carlile'},TBL,D,POINTS,0.3
2025-10-11,{'default': 'D. Carlile'},TBL,D,SOG,1.7777777777777777
2025-10-11,{'default': 'D. Gill'},TBL,D,ASSISTS,0.0
2025-10-11,{'default': 'D. Gill'},TBL,D,BLOCKS,2.0
2025-10-11,{'default': 'D. Gill'},TBL,D,GOALS,0.0
2025-10-11,{'default': 'D. Gill'},TBL,D,POINTS,0.0
2025-10-11,{'default': 'D. Gill'},TBL,D,SOG,3.0
2025-10-11,{'default': 'D. Raddysh'},TBL,D,ASSISTS,0.6
2025-10-11,{'default': 'D. Raddysh'},TBL,D,BLOCKS,0.7
2025-10-11,{'default': 'D. Raddysh'},TBL,D,GOALS,0.1
2025-10-11,{'default': 'D. Raddysh'},TBL,D,POINTS,0.7
2025-10-11,{'default': 'D. Raddysh'},TBL,D,SOG,1.8
2025-10-11,{'default': 'E. Baldwin'},TBL,D,ASSISTS,0.0
2025-10-11,{'default': 'E. Baldwin'},TBL,D,BLOCKS,1.0
2025-10-11,{'default': 'E. Baldwin'},TBL,D,GOALS,0.0
2025-10-11,{'default': 'E. Baldwin'},TBL,D,POINTS,0.0
2025-10-11,{'default': 'E. Baldwin'},TBL,D,SOG,2.0
2025-10-11,"{'default': 'E. Cernak', 'cs': 'E. Černák', 'sk': 'E. Černák'}",TBL,D,ASSISTS,0.0
2025-10-11,"{'default': 'E. Cernak', 'cs': 'E. Černák', 'sk': 'E. Černák'}",TBL,D,BLOCKS,2.2
2025-10-11,"{'default': 'E. Cernak', 'cs': 'E. Černák', 'sk': 'E. Černák'}",TBL,D,GOALS,0.1
2025-10-11,"{'default': 'E. Cernak', 'cs': 'E. Černák', 'sk': 'E. Černák'}",TBL,D,POINTS,0.1
2025-10-11,"{'default': 'E. Cernak', 'cs': 'E. Černák', 'sk': 'E. Černák'}",TBL,D,SOG,2.0
2025-10-11,{'default': 'E. Lilleberg'},TBL,D,ASSISTS,0.2
2025-10-11,{'default': 'E. Lilleberg'},TBL,D,BLOCKS,1.4
2025-10-11,{'default': 'E. Lilleberg'},TBL,D,GOALS,0.1
2025-10-11,{'default': 'E. Lilleberg'},TBL,D,POINTS,0.3
2025-10-11,{'default': 'E. Lilleberg'},TBL,D,SOG,1.5
2025-10-11,{'default': 'G. Spada'},TBL,D,ASSISTS,1.0
2025-10-11,{'default': 'G. Spada'},TBL,D,BLOCKS,0.0
2025-10-11,{'default': 'G. Spada'},TBL,D,GOALS,0.0
2025-10-11,{'default': 'G. Spada'},TBL,D,POINTS,1.0
2025-10-11,{'default': 'G. Spada'},TBL,D,SOG,2.0
2025-10-11,{'default': 'J. Golicic'},TBL,D,ASSISTS,0.0
2025-10-11,{'default': 'J. Golicic'},TBL,D,BLOCKS,1.0
2025-10-11,{'default': 'J. Golicic'},TBL,D,GOALS,0.0
2025-10-11,{'default': 'J. Golicic'},TBL,D,POINTS,0.0
2025-10-11,{'default': 'J. Golicic'},TBL,D,SOG,1.0
2025-10-11,{'default': 'J. Moser'},TBL,D,ASSISTS,0.2
2025-10-11,{'default': 'J. Moser'},TBL,D,BLOCKS,1.4
2025-10-11,{'default': 'J. Moser'},TBL,D,GOALS,0.0
2025-10-11,{'default': 'J. Moser'},TBL,D,POINTS,0.2
2025-10-11,{'default': 'J. Moser'},TBL,D,SOG,1.5
2025-10-11,{'default': 'M. Crozier'},TBL,D,ASSISTS,0.1
2025-10-11,{'default': 'M. Crozier'},TBL,D,BLOCKS,0.9
2025-10-11,{'default': 'M. Crozier'},TBL,D,GOALS,0.0
2025-10-11,{'default': 'M. Crozier'},TBL,D,POINTS,0.1
2025-10-11,{'default': 'M. Crozier'},TBL,D,SOG,2.2
2025-10-11,{'default': 'M. Groshev'},TBL,D,ASSISTS,0.1111111111111111
2025-10-11,{'default': 'M. Groshev'},TBL,D,BLOCKS,0.4444444444444444
2025-10-11,{'default': 'M. Groshev'},TBL,D,GOALS,0.4444444444444444
2025-10-11,{'default': 'M. Groshev'},TBL,D,POINTS,0.5555555555555556
2025-10-11,{'default': 'M. Groshev'},TBL,D,SOG,2.0
2025-10-11,{'default': 'R. McDonagh'},TBL,D,ASSISTS,0.3
2025-10-11,{'default': 'R. McDonagh'},TBL,D,BLOCKS,0.7
2025-10-11,{'default': 'R. McDonagh'},TBL,D,GOALS,0.1
2025-10-11,{'default': 'R. McDonagh'},TBL,D,POINTS,0.4
2025-10-11,{'default': 'R. McDonagh'},TBL,D,SOG,1.8
2025-10-11,{'default': 'R. Schmidt'},TBL,D,ASSISTS,0.0
2025-10-11,{'default': 'R. Schmidt'},TBL,D,BLOCKS,0.5
2025-10-11,{'default': 'R. Schmidt'},TBL,D,GOALS,0.0
2025-10-11,{'default': 'R. Schmidt'},TBL,D,POINTS,0.0
2025-10-11,{'default': 'R. Schmidt'},TBL,D,SOG,1.5
2025-10-11,{'default': 'S. Lundmark'},TBL,D,ASSISTS,0.2
2025-10-11,{'default': 'S. Lundmark'},TBL,D,BLOCKS,1.2
2025-10-11,{'default': 'S. Lundmark'},TBL,D,GOALS,0.2
2025-10-11,{'default': 'S. Lundmark'},TBL,D,POINTS,0.4
2025-10-11,{'default': 'S. Lundmark'},TBL,D,SOG,1.0
2025-10-11,{'default': 'S. Santini'},TBL,D,ASSISTS,0.3333333333333333
2025-10-11,{'default': 'S. Santini'},TBL,D,BLOCKS,1.1111111111111112
2025-10-11,{'default': 'S. Santini'},TBL,D,GOALS,0.0
2025-10-11,{'default': 'S. Santini'},TBL,D,POINTS,0.3333333333333333
2025-10-11,{'default': 'S. Santini'},TBL,D,SOG,1.2
2025-10-11,{'default': 'S. Walford'},TBL,D,ASSISTS,0.0
2025-10-11,{'default': 'S. Walford'},TBL,D,BLOCKS,0.0
2025-10-11,{'default': 'S. Walford'},TBL,D,GOALS,0.0
2025-10-11,{'default': 'S. Walford'},TBL,D,POINTS,0.0
2025-10-11,{'default': 'S. Walford'},TBL,D,SOG,3.0
